,s_id,t_id,pred,label
22000,11,231,0.9967612624168396,1
22001,11,232,0.9994468092918396,1
22002,11,233,0.9974925518035889,1
22003,11,234,0.9976577758789062,1
22004,11,235,0.9980618357658386,1
22005,11,236,0.9993993043899536,1
22006,11,237,0.9944360256195068,1
22007,11,238,0.9961536526679993,1
22008,11,239,0.9944074153900146,1
22009,11,240,0.9950226545333862,1
22010,11,241,0.9925129413604736,1
22011,11,242,0.9068403840065002,1
22012,11,243,0.9994804263114929,1
22013,11,244,0.9994413256645203,1
22014,11,245,0.997780978679657,1
22015,11,246,0.9000245928764343,1
22016,11,247,0.9996751546859741,1
22017,11,248,0.9990656971931458,1
22018,11,249,0.9989607334136963,1
22019,11,250,0.9993054866790771,1
22020,11,251,0.976405680179596,1
22021,11,252,0.9976097345352173,1
22022,11,253,0.9996070265769958,1
22023,11,254,0.9995110034942627,1
22024,11,255,0.9993677735328674,1
22025,11,256,0.9996479749679565,1
22026,11,257,0.9958963394165039,1
22027,11,258,0.9928308129310608,1
22028,11,259,0.9989400506019592,1
22029,11,260,0.9989086389541626,1
22030,11,261,0.9986900687217712,1
22031,11,262,0.9937533736228943,1
22032,11,263,0.9988242983818054,1
22033,11,264,0.9660467505455017,1
22034,11,265,0.9328127503395081,1
22035,11,266,0.9996482133865356,1
22036,11,267,0.9992660880088806,1
22037,11,268,0.9988937973976135,1
22038,11,269,0.9623493552207947,1
22039,11,270,0.99704509973526,1
22040,11,271,0.9986032843589783,1
22041,11,272,0.9991544485092163,1
22042,11,273,0.99788898229599,1
22043,11,274,0.9991160035133362,1
22044,11,275,0.9979931116104126,1
22045,11,276,0.9997007846832275,1
22046,11,277,0.99974125623703,1
22047,11,278,0.9980359673500061,1
22048,11,279,0.9985179305076599,1
22049,11,280,0.9681277275085449,1
22050,11,281,0.9987990856170654,1
22051,11,282,0.9995816349983215,1
22052,11,283,0.9977193474769592,1
22053,11,284,0.9994248151779175,1
22054,11,285,0.9984757304191589,1
22055,11,286,0.9992842078208923,1
22056,11,287,0.995000422000885,1
22057,11,288,0.998218834400177,1
22058,11,289,0.9890426993370056,1
22059,11,290,0.9993181228637695,1
22060,11,291,0.004090980626642704,1
22061,11,292,0.9985913634300232,1
22062,11,293,0.9252525568008423,1
22063,11,294,0.9992054104804993,1
22064,11,295,0.9991180300712585,1
22065,11,296,0.9941626191139221,1
22066,11,297,0.9565786123275757,1
22067,11,298,0.9993083477020264,1
22068,11,299,0.028712915256619453,1
22069,11,300,0.9946402907371521,1
22070,11,301,0.9996098875999451,1
22071,11,302,0.9986622333526611,1
22072,11,303,0.9996535778045654,1
22073,11,304,0.9995813965797424,1
22074,11,305,0.9984725117683411,1
22075,11,306,0.9995766282081604,1
22076,11,307,0.9994194507598877,1
22077,11,308,0.9809331893920898,1
22078,11,309,0.9935170412063599,1
22079,11,310,0.9975493550300598,1
22080,11,311,0.9923834204673767,1
22081,11,312,0.9912368059158325,1
22082,11,313,0.9975947737693787,1
22083,11,314,0.9045329689979553,1
22084,11,315,0.9784916639328003,1
22085,11,316,0.8090472221374512,1
22086,11,317,0.994907557964325,1
22087,11,318,0.998956561088562,1
22088,11,319,0.9998531341552734,1
22089,11,320,0.9983116388320923,1
22090,11,321,0.9968323111534119,1
22091,11,322,0.9807162284851074,1
22092,11,323,0.99418044090271,1
22093,11,324,0.9993663430213928,1
22094,11,325,0.9965116381645203,1
22095,11,326,0.9993671774864197,1
22096,11,327,0.9976970553398132,1
22097,11,328,0.9992164373397827,1
22098,11,329,0.9996753931045532,1
22099,11,330,0.9968587160110474,1
22100,11,331,0.9984630346298218,1
22101,11,332,0.9996881484985352,1
22102,11,333,0.9888150095939636,1
22103,11,334,0.9989783763885498,1
22104,11,335,0.9988510608673096,1
22105,11,336,0.9994366765022278,1
22106,11,337,0.9893134236335754,1
22107,11,338,0.9941262006759644,1
22108,11,339,0.9985696077346802,1
22109,11,340,0.9991331696510315,1
22110,11,341,0.998214840888977,1
22111,11,342,0.9994248151779175,1
22112,11,343,0.9973872303962708,1
22113,11,344,0.9981887936592102,1
22114,11,345,0.9995750784873962,1
22115,11,346,0.9978765249252319,1
22116,11,347,0.9985259175300598,1
22117,11,348,0.9993072748184204,1
22118,11,349,0.9986108541488647,1
22119,11,350,0.9964476823806763,1
22120,11,351,0.9935780763626099,1
22121,11,352,0.9987956285476685,1
22122,11,353,0.9990993738174438,1
22123,11,354,0.9995219707489014,1
22124,11,355,0.9989818930625916,1
22125,11,356,0.9986168146133423,1
22126,11,357,0.9977681636810303,1
22127,11,358,0.9988600015640259,1
22128,11,359,0.9994063377380371,1
22129,11,360,0.9974265694618225,1
22130,11,361,0.9991306662559509,1
22131,11,362,0.9988582134246826,1
22132,11,363,0.9980327486991882,1
22133,11,364,0.9989609718322754,1
22134,11,365,0.9983543157577515,1
22135,11,366,0.997871994972229,1
22136,11,367,0.9984868764877319,1
22137,11,368,0.9816169738769531,1
22138,11,369,0.9977715015411377,1
22139,11,370,0.9961307048797607,1
22140,11,371,0.9988632202148438,1
22141,11,372,0.9995006322860718,1
22142,11,373,0.999213695526123,1
22143,11,374,0.9990033507347107,1
22144,11,375,0.9992688298225403,1
22145,11,376,0.9989388585090637,1
22146,11,377,0.9994412064552307,1
22147,11,378,0.998640239238739,1
22148,11,379,0.9953433871269226,1
22149,11,380,0.9975895881652832,1
22150,11,381,0.9975589513778687,1
22151,11,382,0.9990124702453613,1
22152,11,383,0.9994142055511475,1
22153,11,384,0.8290209770202637,1
22154,11,385,0.9795922636985779,1
22155,11,386,0.9988347887992859,1
22156,11,387,0.9994390606880188,1
22157,11,388,0.9785515666007996,1
22158,11,389,0.9989014863967896,1
22159,11,390,0.9748668074607849,1
22160,11,391,0.9943547248840332,1
22161,11,392,0.9952654838562012,1
22162,11,393,0.9270245432853699,1
22163,11,394,0.9989018440246582,1
22164,11,395,0.9987050294876099,1
22165,11,396,0.9296686053276062,1
22166,11,397,0.9993484616279602,1
22167,11,398,0.9989780187606812,1
22168,11,399,0.9975894689559937,1
22169,11,400,0.9996155500411987,1
22170,11,401,0.9994831085205078,1
22171,11,402,0.9976977705955505,1
22172,11,403,0.9965914487838745,1
22173,11,404,0.9992570281028748,1
22174,11,405,0.016882622614502907,0
22175,11,406,0.007676335517317057,0
22176,11,407,5.185999907553196e-05,0
22177,11,408,0.9998458623886108,1
22178,11,409,0.9902680516242981,1
22179,11,410,0.9806086421012878,1
22180,11,411,0.9659921526908875,1
22181,11,412,0.9060867428779602,1
22182,11,413,0.9783563017845154,1
22183,11,414,0.7939803004264832,1
22184,11,415,0.8085366487503052,1
22185,11,416,0.9836477637290955,1
22186,11,417,0.4423995614051819,1
22187,11,418,0.9967538714408875,1
22188,11,419,0.9893848299980164,1
22189,11,420,0.9951619505882263,1
22190,11,421,0.995028555393219,1
22191,11,422,0.9956527948379517,1
22192,11,423,0.006347147282212973,1
22193,11,424,0.9774999022483826,1
22194,11,425,0.9739570021629333,1
22195,11,426,0.9982176423072815,1
22196,11,427,0.9996125102043152,1
22197,11,428,0.8735164999961853,1
22198,11,429,0.9675449728965759,1
22199,11,430,0.9883556365966797,1
22200,11,431,0.988920271396637,1
22201,11,432,0.9967800974845886,1
22202,11,433,0.997246503829956,1
22203,11,434,0.9558171629905701,1
22204,11,435,0.9992678761482239,1
22205,11,436,0.9024779200553894,1
22206,11,437,0.9887111186981201,1
22207,11,438,0.9960401058197021,1
22208,11,439,0.999220609664917,1
22209,11,440,0.9987769722938538,1
22210,11,441,0.9980800151824951,1
22211,11,442,0.999629020690918,1
22212,11,443,0.9990008473396301,1
22213,11,444,0.9980390667915344,1
22214,11,445,0.9938981533050537,1
22215,11,446,0.9972510933876038,1
22216,11,447,0.9976679682731628,1
22217,11,448,0.994548499584198,1
22218,11,449,0.9990505576133728,1
22219,11,450,0.9976882934570312,1
22220,11,451,0.9988699555397034,1
22221,11,452,0.976189374923706,1
22222,11,453,0.9968388080596924,1
22223,11,454,0.9988775849342346,1
22224,11,455,0.999567449092865,1
22225,11,456,0.9993956089019775,1
22226,11,457,0.9991727471351624,1
22227,11,458,0.9959644079208374,1
22228,11,459,0.9885998964309692,1
22229,11,460,0.9997124075889587,1
22230,11,461,0.9996293783187866,1
22231,11,462,0.022496633231639862,1
22232,11,463,0.9965153932571411,1
22233,11,464,0.99906986951828,1
22234,11,465,0.9981330037117004,1
22235,11,466,0.9986920952796936,1
22236,11,467,0.9991441965103149,1
22237,11,468,0.9994112253189087,1
22238,11,469,0.9982534050941467,1
22239,11,470,0.9915285110473633,1
22240,11,471,0.9994438290596008,1
22241,11,472,0.8111700415611267,1
22242,11,473,0.042138613760471344,0
22243,11,474,0.9990119934082031,1
22244,11,475,0.061826322227716446,1
22245,11,476,0.00029675953555852175,1
22246,11,477,0.9980541467666626,1
22247,11,478,0.9944819211959839,1
22248,11,479,0.9966363906860352,1
22249,11,480,0.9878278970718384,1
22250,11,481,0.9937278032302856,1
22251,11,482,0.2897673547267914,1
22252,11,483,0.9908909201622009,1
22253,11,484,0.9989377856254578,1
22254,11,485,0.9989408850669861,1
22255,11,486,0.9907331466674805,1
22256,11,487,0.9993932247161865,1
22257,11,488,0.40258875489234924,1
22258,11,489,0.9515969753265381,1
22259,11,490,0.9897472858428955,1
22260,11,491,0.0027385326102375984,1
22261,11,492,0.007525894325226545,1
22262,11,493,0.9870065450668335,1
22263,11,494,0.9976713061332703,1
22264,11,495,0.018674185499548912,1
22265,11,496,0.9558433890342712,1
22266,11,497,0.07359156757593155,1
22267,11,498,0.9982372522354126,1
22268,11,499,0.9995136260986328,1
22269,11,500,0.9984453320503235,1
22270,11,501,0.9990491271018982,1
22271,11,502,0.9807519912719727,1
22272,11,503,0.997276246547699,1
22273,11,504,0.0012030922807753086,1
22274,11,505,0.9838581681251526,1
22275,11,506,0.9963544607162476,1
22276,11,507,0.9964227080345154,1
22277,11,508,0.989617645740509,1
22278,11,509,0.9747462868690491,1
22279,11,510,0.9889678359031677,1
22280,11,511,0.014559573493897915,1
22281,11,512,0.9576926231384277,1
22282,11,513,0.9755664467811584,1
22283,11,514,0.995241641998291,1
22284,11,515,0.9841501116752625,1
22285,11,516,0.9201570153236389,1
22286,11,517,0.1913841962814331,1
22287,11,518,0.9942581653594971,1
22288,11,519,0.005527115426957607,1
22289,11,520,0.9972811937332153,1
22290,11,521,0.961080014705658,1
22291,11,522,0.03513500094413757,1
22292,11,523,0.9962698221206665,1
22293,11,524,0.9949591159820557,1
22294,11,525,0.9911276698112488,1
22295,11,526,0.9978533387184143,0
22296,11,527,0.01832171157002449,0
22297,11,528,0.9939391613006592,0
22298,11,529,0.9851744771003723,0
22299,11,530,0.9968611001968384,0
22300,11,531,0.9008329510688782,0
22301,11,532,0.9521905183792114,0
22302,11,533,0.9990330934524536,0
22303,11,534,0.0058916048146784306,0
22304,11,535,0.0006640883511863649,0
22305,11,536,0.9259095191955566,0
22306,11,537,0.8344035744667053,0
22307,11,538,0.96389240026474,0
22308,11,539,0.050484031438827515,0
22309,11,540,0.9754849672317505,0
22310,11,541,0.6523898839950562,0
22311,11,542,0.9075400829315186,0
22312,11,543,0.9906203746795654,1
22313,11,544,0.9559685587882996,1
22314,11,545,0.9938215017318726,1
22315,11,546,0.9676694273948669,1
22316,11,547,0.9897910952568054,1
22317,11,548,0.9900850057601929,1
22318,11,549,0.9060673713684082,1
22319,11,550,0.21485427021980286,1
22320,11,551,0.0066713797859847546,1
22321,11,552,0.012936427257955074,1
22322,11,553,0.9927999973297119,1
22323,11,554,0.07043423503637314,1
22324,11,555,0.9673525094985962,1
22325,11,556,0.9893795847892761,1
22326,11,557,0.99733966588974,1
22327,11,558,0.9974628686904907,1
22328,11,559,0.8455229997634888,1
22329,11,560,0.5375780463218689,1
22330,11,561,0.9944057464599609,1
22331,11,562,0.9912896156311035,1
22332,11,563,0.9966721534729004,1
22333,11,564,0.9698550701141357,1
22334,11,565,0.00018046196782961488,1
22335,11,566,0.3517686724662781,1
22336,11,567,0.00041876157047227025,1
22337,11,568,0.000981595367193222,1
22338,11,569,0.3791515529155731,1
22339,11,570,0.6905699968338013,1
22340,11,571,0.03776072338223457,1
22341,11,572,0.41704803705215454,1
22342,11,573,0.0037607159465551376,1
22343,11,574,0.10626394301652908,1
22344,11,575,0.012588398531079292,1
22345,11,576,0.2465488463640213,1
22346,11,577,0.0010473051806911826,1
22347,11,578,0.9014961123466492,1
22348,11,579,0.023656517267227173,1
22349,11,580,0.8349913954734802,1
22350,11,581,0.9966046810150146,1
22351,11,582,0.16736479103565216,1
22352,11,583,0.0037798190023750067,1
22353,11,584,0.031343474984169006,1
22354,11,585,0.08851582556962967,1
22355,11,586,0.006908508017659187,1
22356,11,587,0.03144880756735802,1
22357,11,588,0.9506848454475403,1
22358,11,589,0.9970319271087646,1
22359,11,590,0.7451890707015991,1
22360,11,591,0.1850755363702774,1
22361,11,592,0.0008798299822956324,1
22362,11,593,0.0008209441439248621,1
22363,11,594,0.3533285856246948,1
22364,11,595,0.9544011950492859,1
22365,11,596,0.07598278671503067,1
22366,11,597,0.03301455080509186,1
22367,11,598,0.008738371543586254,1
22368,11,599,0.1778031289577484,1
22369,11,600,0.9605652689933777,1
22370,11,601,0.9932593703269958,1
22371,11,602,0.9365817904472351,1
22372,11,603,0.026573149487376213,1
22373,11,604,0.9308430552482605,1
22374,11,605,0.005865210667252541,1
22375,11,606,0.01227514911442995,1
22376,11,607,0.8725254535675049,1
22377,11,608,0.9963647723197937,1
22378,11,609,0.9227044582366943,1
22379,11,610,0.00029872043523937464,1
22380,11,611,0.9969532489776611,1
22381,11,612,0.00022991672449279577,1
22382,11,613,0.0011883847182616591,1
22383,11,614,0.0009385393932461739,1
22384,11,615,0.004406193736940622,1
22385,11,616,0.0004656614037230611,1
22386,11,617,8.272434934042394e-05,1
22387,11,618,0.025410214439034462,1
22388,11,619,0.0014338482869789004,1
22389,11,620,0.01487695425748825,1
22390,11,621,0.9945947527885437,1
22391,11,622,0.9880997538566589,1
22392,11,623,0.9783122539520264,1
22393,11,624,0.9951533079147339,1
22394,11,625,0.000309893541270867,1
22395,11,626,0.006923068314790726,1
22396,11,627,0.9854244589805603,1
22397,11,628,0.00023800578492227942,1
22398,11,629,0.0035093582700937986,1
22399,11,630,0.20488648116588593,1
22400,11,631,0.021069061011075974,1
22401,11,632,0.9974978566169739,1
22402,11,633,0.0006277466309256852,1
22403,11,634,0.9838213920593262,1
22404,11,635,0.6948913335800171,1
22405,11,636,0.9566978216171265,1
22406,11,637,0.9916730523109436,1
22407,11,638,0.9919317364692688,1
22408,11,639,0.9934642910957336,1
22409,11,640,0.002700475975871086,1
22410,11,641,0.9875081181526184,1
22411,11,642,0.7885019183158875,1
22412,11,643,0.7073662281036377,1
22413,11,644,0.9984121322631836,1
22414,11,645,0.9891069531440735,1
22415,11,646,0.9818829298019409,1
22416,11,647,0.9937304258346558,1
22417,11,648,0.8959806561470032,1
22418,11,649,0.9671840667724609,1
22419,11,650,0.7211768627166748,1
22420,11,651,0.9487211108207703,1
22421,11,652,0.29666122794151306,1
22422,11,653,0.9964154958724976,1
22423,11,654,0.9891588091850281,1
22424,11,655,0.911950945854187,1
22425,11,656,0.6658904552459717,1
22426,11,657,0.9967798590660095,1
22427,11,658,0.097877636551857,1
22428,11,659,0.9723588824272156,1
22429,11,660,0.00029415340395644307,1
22430,11,661,0.002963885199278593,1
22431,11,662,0.767723023891449,1
22432,11,663,0.986565887928009,1
22433,11,664,0.9930440783500671,1
22434,11,665,0.04971836879849434,1
22435,11,666,0.002316405065357685,1
22436,11,667,0.9904906749725342,1
22437,11,668,0.9911559820175171,1
22438,11,669,0.9930061101913452,1
22439,11,670,0.9950613379478455,1
22440,11,671,0.0020335307344794273,1
22441,11,672,0.9737566709518433,1
22442,11,673,0.021226271986961365,1
22443,11,674,0.968970000743866,1
22444,11,675,0.9223913550376892,1
22445,11,676,0.9811025261878967,1
22446,11,677,0.9879713654518127,1
22447,11,678,0.03103974461555481,1
22448,11,679,0.9809757471084595,1
22449,11,680,0.004191002808511257,1
22450,11,681,0.8799340128898621,1
22451,11,682,0.0003332232008688152,1
22452,11,683,0.06499667465686798,1
22453,11,684,0.014917122200131416,1
22454,11,685,0.004519766662269831,1
22455,11,686,0.016614556312561035,1
22456,11,687,0.06470587104558945,1
22457,11,688,0.0004910047864541411,1
22458,11,689,0.17394673824310303,1
22459,11,690,0.008163368329405785,1
22460,11,691,0.9871979355812073,1
22461,11,692,0.0029335145372897387,1
22462,11,693,0.9706307053565979,1
22463,11,694,0.51720130443573,1
22464,11,695,0.9499723315238953,1
22465,11,696,0.0006026108167134225,1
22466,11,697,0.9960856437683105,1
22467,11,698,0.016227006912231445,1
22468,11,699,0.9934067726135254,1
22469,11,700,0.9846553802490234,1
22470,11,701,0.9530624747276306,1
22471,11,702,0.9929831027984619,1
22472,11,703,0.9928304553031921,1
22473,11,704,0.9929434657096863,1
22474,11,705,0.855556309223175,1
22475,11,706,0.9974786639213562,1
22476,11,707,0.9748814105987549,1
22477,11,708,0.9932379722595215,1
22478,11,709,0.9963198900222778,1
22479,11,710,0.8663196563720703,1
22480,11,711,0.9236423969268799,1
22481,11,712,0.8929347991943359,1
22482,11,713,0.03936310112476349,1
22483,11,714,0.20648221671581268,1
22484,11,715,0.9959288239479065,1
22485,11,716,0.9682348966598511,1
22486,11,717,0.9942528605461121,1
22487,11,718,0.02473241090774536,1
22488,11,719,0.9991523027420044,1
22489,11,720,0.05681660771369934,1
22490,11,721,0.9602144360542297,1
22491,11,722,0.6822172403335571,1
22492,11,723,0.01777215674519539,1
22493,11,724,0.021553590893745422,1
22494,11,725,0.9967395663261414,1
22495,11,726,0.9955949187278748,1
22496,11,727,0.8885500431060791,1
22497,11,728,0.9946986436843872,1
22498,11,729,0.9890178442001343,1
22499,11,730,0.10591883957386017,1
22500,11,731,0.31891635060310364,1
22501,11,732,0.9968632459640503,1
22502,11,733,0.9952557682991028,1
22503,11,734,0.9919586181640625,1
22504,11,735,0.08886252343654633,1
22505,11,736,0.9816268682479858,1
22506,11,737,0.9987693428993225,1
22507,11,738,0.9887577891349792,1
22508,11,739,0.13255003094673157,1
22509,11,740,0.979212760925293,1
22510,11,741,0.41584834456443787,1
22511,11,742,0.9982207417488098,1
22512,11,743,0.9948790073394775,1
22513,11,744,0.9332574605941772,1
22514,11,745,0.980113685131073,1
22515,11,746,0.7245616912841797,1
22516,11,747,0.9969598054885864,1
22517,11,748,0.11423232406377792,1
22518,11,749,0.05122224614024162,1
22519,11,750,0.9933696985244751,1
22520,11,751,0.741886556148529,1
22521,11,752,0.37134096026420593,1
22522,11,753,0.0036035210359841585,1
22523,11,754,0.09405653178691864,1
22524,11,755,0.022491056472063065,1
22525,11,756,0.9909783601760864,1
22526,11,757,0.8805619478225708,1
22527,11,758,0.003356536850333214,1
22528,11,759,0.9966943264007568,1
22529,11,760,0.998084545135498,1
22530,11,761,0.9926794767379761,1
22531,11,762,0.9903199076652527,1
22532,11,763,0.9828498959541321,1
22533,11,764,0.1517115980386734,1
22534,11,765,0.9701611399650574,1
22535,11,766,0.9979040622711182,1
22536,11,767,0.9642667770385742,1
22537,11,768,0.9214215278625488,1
22538,11,769,0.0012246735859662294,1
22539,11,770,0.9943874478340149,1
22540,11,771,0.9170621633529663,1
22541,11,772,0.9651554226875305,1
22542,11,773,0.9885673522949219,1
22543,11,774,0.9912534356117249,1
22544,11,775,0.9622029066085815,1
22545,11,776,0.15703175961971283,1
22546,11,777,0.00012971059186384082,1
22547,11,778,0.8808310627937317,1
22548,11,779,0.25608688592910767,1
22549,11,780,0.972732424736023,1
22550,11,781,0.9967218041419983,1
22551,11,782,0.9907124638557434,1
22552,11,783,9.143129136646166e-05,1
22553,11,784,0.9980292916297913,1
