,s_id,t_id,pred,label
44628,81,321,0.9997106194496155,0
44629,81,322,0.9998427629470825,0
44630,81,323,0.9981344938278198,0
44631,81,324,0.9996389150619507,0
44632,81,325,0.9999384880065918,0
44633,81,326,0.9996378421783447,0
44634,81,327,0.9997460246086121,0
44635,81,328,0.9996616840362549,0
44636,81,329,0.9997920393943787,0
44637,81,330,0.05451729893684387,0
44638,81,331,0.5277326703071594,0
44639,81,332,0.9998130202293396,0
44640,81,333,0.2964478135108948,0
44641,81,334,0.9996731281280518,0
44642,81,335,0.9998137354850769,0
44643,81,336,0.9997517466545105,0
44644,81,337,0.9971954822540283,0
44645,81,338,0.023053454235196114,0
44646,81,339,0.9790974259376526,0
44647,81,340,0.9996510744094849,0
44648,81,341,0.00012138379679527134,0
44649,81,342,8.008830627659336e-05,0
44650,81,343,0.0003116011503152549,0
44651,81,344,0.004276307765394449,0
44652,81,345,9.697650239104405e-05,0
44653,81,346,0.0003875544643960893,0
44654,81,347,0.006703199353069067,0
44655,81,348,0.0011594748357310891,0
44656,81,349,0.13305693864822388,0
44657,81,350,7.352526154136285e-05,0
44658,81,351,0.000450016901595518,0
44659,81,352,0.0007055783062241971,0
44660,81,353,0.00018739263759925961,0
44661,81,354,0.0001749507209751755,0
44662,81,355,0.9955482482910156,0
44663,81,356,0.9998525381088257,0
44664,81,357,0.9998490810394287,0
44665,81,358,0.9999492168426514,0
44666,81,359,0.0002626960049383342,0
44667,81,360,0.9926363229751587,0
44668,81,361,0.516385018825531,0
44669,81,362,0.9874517321586609,0
44670,81,363,0.9974151849746704,0
44671,81,364,0.9999290704727173,0
44672,81,365,0.9998559951782227,0
44673,81,366,0.00016417230654042214,0
44674,81,367,0.0021600781474262476,0
44675,81,368,0.8990949392318726,0
44676,81,369,0.00028381546144373715,0
44677,81,370,0.9688312411308289,0
44678,81,371,0.9361870884895325,0
44679,81,372,0.9501214623451233,0
44680,81,373,4.327894203015603e-05,0
44681,81,374,4.952573362970725e-05,0
44682,81,375,2.2197229554876685e-05,0
44683,81,376,4.638672908185981e-05,0
44684,81,377,0.9929613471031189,0
44685,81,378,0.00038980378303676844,0
44686,81,379,0.7643496990203857,0
44687,81,380,0.9648967981338501,0
44688,81,381,0.9728506207466125,0
44689,81,382,0.7640080451965332,0
44690,81,383,0.00019768728816416115,0
44691,81,384,0.07880818098783493,0
44692,81,385,0.04643139988183975,0
44693,81,386,4.742520104628056e-05,0
44694,81,387,0.9999638795852661,0
44695,81,388,2.736250462476164e-05,0
44696,81,389,0.9954742789268494,0
44697,81,390,0.00017563483561389148,0
44698,81,391,0.017554765567183495,0
44699,81,392,0.9999740123748779,0
44700,81,393,2.5730736524565145e-05,0
44701,81,394,0.9999711513519287,0
44702,81,395,0.022520586848258972,0
44703,81,396,3.240724254283123e-05,0
44704,81,397,0.9911233186721802,0
44705,81,398,0.9985696077346802,0
44706,81,399,4.1101280658040196e-05,0
44707,81,400,0.0027476365212351084,0
44708,81,401,3.671733065857552e-05,0
44709,81,402,3.0240746127674356e-05,0
44710,81,403,4.2825322452699766e-05,0
44711,81,404,0.00024165520153474063,0
44712,81,405,3.240795194869861e-05,0
44713,81,406,4.812324186787009e-05,0
44714,81,407,0.9999488592147827,0
44715,81,408,0.9876042604446411,0
44716,81,409,0.0019989260472357273,0
44717,81,410,0.9997311234474182,0
44718,81,411,0.9906875491142273,0
44719,81,412,0.9308947324752808,0
44720,81,413,0.9789413213729858,0
44721,81,414,0.003390589030459523,0
44722,81,415,0.9997991919517517,0
44723,81,416,0.9998779296875,0
44724,81,417,3.509992529870942e-05,0
44725,81,418,3.268780346843414e-05,0
44726,81,419,5.717892054235563e-05,0
44727,81,420,0.998026430606842,0
44728,81,421,0.01717483252286911,0
44729,81,422,0.9912062287330627,0
44730,81,423,0.9972028732299805,0
44731,81,424,0.012944662012159824,0
44732,81,425,0.9990242719650269,0
44733,81,426,0.9984102249145508,0
44734,81,427,6.666284753009677e-05,0
44735,81,428,0.9999207258224487,0
44736,81,429,0.9999678134918213,0
44737,81,430,0.00017394374299328774,0
44738,81,431,6.90597080392763e-05,0
44739,81,432,0.9999755620956421,0
44740,81,433,5.906125079491176e-05,0
44741,81,434,0.9999555349349976,0
44742,81,435,4.944329339195974e-05,0
44743,81,436,0.9993507266044617,0
44744,81,437,0.9987209439277649,0
44745,81,438,7.444930088240653e-05,0
44746,81,439,7.208902388811111e-05,0
44747,81,440,0.00018893920059781522,0
44748,81,441,0.9999493360519409,0
44749,81,442,8.675870049046353e-05,0
44750,81,443,0.9992926120758057,0
44751,81,444,8.531883213436231e-05,0
44752,81,445,0.00017755490262061357,0
44753,81,446,0.9881947040557861,0
44754,81,447,4.0419203287456185e-05,0
44755,81,448,2.5977513359976e-05,0
44756,81,449,5.05684656673111e-05,0
44757,81,450,0.9999725818634033,0
44758,81,451,0.998619794845581,0
44759,81,452,3.691823440021835e-05,0
44760,81,453,0.00014217945863492787,0
44761,81,454,0.9998037219047546,0
44762,81,455,6.732643669238314e-05,0
44763,81,456,0.9999336004257202,0
44764,81,457,6.215869507286698e-05,0
44765,81,458,6.099320307839662e-05,0
44766,81,459,0.3706364929676056,0
44767,81,460,0.00013732085062656552,0
44768,81,461,3.4133725421270356e-05,0
44769,81,462,5.651097308145836e-05,0
44770,81,463,8.49295174703002e-05,0
44771,81,464,0.9988723397254944,0
44772,81,465,0.0054822820238769054,0
44773,81,466,6.597112951567397e-05,0
44774,81,467,4.2558007407933474e-05,0
44775,81,468,0.0001274440437555313,0
44776,81,469,3.031229425687343e-05,0
44777,81,470,0.9975426197052002,0
44778,81,471,0.0002461633994244039,0
44779,81,472,3.719855521922e-05,0
44780,81,473,6.576735904673114e-05,0
44781,81,474,5.075901572126895e-05,0
44782,81,475,0.9929197430610657,0
44783,81,476,0.9997788071632385,0
44784,81,477,0.999906063079834,0
44785,81,478,4.171906039118767e-05,0
44786,81,479,6.561370537383482e-05,0
44787,81,480,0.9999116659164429,0
44788,81,481,7.201660628197715e-05,0
44789,81,482,0.999365508556366,0
44790,81,483,3.572483183233999e-05,0
44791,81,484,0.9982174038887024,0
44792,81,485,4.6743396524107084e-05,0
44793,81,486,0.9999589920043945,0
44794,81,487,0.999805748462677,0
44795,81,488,0.9997404217720032,0
44796,81,489,3.122084308415651e-05,0
44797,81,490,8.93315373104997e-05,0
44798,81,491,4.1545201383996755e-05,0
44799,81,492,0.0007994948537088931,0
44800,81,493,9.796684025786817e-05,0
44801,81,494,2.9574206564575434e-05,0
44802,81,495,8.774857997195795e-05,0
44803,81,496,0.06885729730129242,0
44804,81,497,0.9998941421508789,0
44805,81,498,0.9997004270553589,0
44806,81,499,0.9997410178184509,0
44807,81,500,5.570306893787347e-05,0
44808,81,501,7.979322253959253e-05,0
44809,81,502,0.999943733215332,0
44810,81,503,0.9762449264526367,0
44811,81,504,3.581294367904775e-05,0
44812,81,505,0.9613928198814392,0
44813,81,506,0.9979743361473083,0
44814,81,507,9.123924246523529e-05,0
44815,81,508,4.777085268869996e-05,0
44816,81,509,5.020276512368582e-05,0
44817,81,510,0.9945756196975708,0
44818,81,511,0.9638849496841431,0
44819,81,512,3.581294367904775e-05,0
44820,81,513,7.61686242185533e-05,0
44821,81,514,0.9995442032814026,0
44822,81,515,0.9988991022109985,0
44823,81,516,7.040684431558475e-05,0
44824,81,517,0.999932050704956,0
44825,81,518,7.201660628197715e-05,0
44826,81,519,0.9992208480834961,0
44827,81,520,3.581294367904775e-05,0
44828,81,521,0.07825952023267746,0
44829,81,522,2.5977513359976e-05,0
44830,81,523,0.9999681711196899,0
44831,81,524,3.9738813939038664e-05,0
44832,81,525,0.9998008608818054,0
44833,81,526,4.197077578282915e-05,0
44834,81,527,2.9517825169023126e-05,0
44835,81,528,0.9995121955871582,0
44836,81,529,0.998790442943573,0
44837,81,530,3.691823440021835e-05,0
44838,81,531,5.137122570886277e-05,0
44839,81,532,5.137122570886277e-05,0
44840,81,533,9.73323403741233e-05,0
44841,81,534,0.999561607837677,0
44842,81,535,2.7068450435763225e-05,0
44843,81,536,5.072548083262518e-05,0
44844,81,537,0.9994186162948608,0
44845,81,538,4.863864160142839e-05,0
44846,81,539,0.0006390034686774015,0
44847,81,540,3.789275433518924e-05,0
44848,81,541,0.998970627784729,0
44849,81,542,0.0002910846087615937,0
44850,81,543,0.5518170595169067,0
44851,81,544,0.999900221824646,0
44852,81,545,5.207616777624935e-05,0
44853,81,546,0.9971326589584351,0
44854,82,0,0.07132059335708618,0
44855,82,1,0.6336762309074402,0
44856,82,2,0.05799340456724167,0
44857,82,3,0.10439735651016235,0
44858,82,4,0.9876042604446411,0
44859,82,5,0.9991106390953064,0
44860,82,6,0.8398886322975159,0
44861,82,7,0.9916396737098694,0
44862,82,8,0.6084752678871155,0
44863,82,9,0.9990556836128235,1
44864,82,10,0.9990344047546387,1
44865,82,11,0.9948038458824158,1
44866,82,12,0.9999234676361084,1
44867,82,13,0.150789275765419,0
44868,82,14,0.018991516903042793,0
44869,82,15,0.6812720894813538,0
44870,82,16,0.9745982885360718,0
44871,82,17,0.831474781036377,0
44872,82,18,0.9207255244255066,0
44873,82,19,0.9909244179725647,0
44874,82,20,0.9940195083618164,0
44875,82,21,0.9625398516654968,0
44876,82,22,0.995072066783905,0
44877,82,23,0.08784759044647217,0
44878,82,24,0.00030153634725138545,0
44879,82,25,0.07974274456501007,0
44880,82,26,0.9924396276473999,0
44881,82,27,0.040816087275743484,0
44882,82,28,0.9900519251823425,0
44883,82,29,0.936473548412323,0
44884,82,30,0.04859641566872597,0
44885,82,31,0.9835494756698608,0
44886,82,32,0.9931496977806091,0
44887,82,33,0.9893701076507568,0
44888,82,34,0.835999071598053,0
44889,82,35,0.9302511811256409,0
44890,82,36,0.9944249391555786,0
44891,82,37,0.9904795289039612,0
44892,82,38,0.9670552015304565,0
44893,82,39,0.9912469983100891,0
44894,82,40,0.21318191289901733,0
44895,82,41,0.9917743802070618,0
44896,82,42,0.955394983291626,0
44897,82,43,0.05234484374523163,0
44898,82,44,0.009903055615723133,0
44899,82,45,0.5251796841621399,0
44900,82,46,0.9992163181304932,0
44901,82,47,0.9651615619659424,0
44902,82,48,0.9840848445892334,0
44903,82,49,0.9418221116065979,0
44904,82,50,0.3713235557079315,0
44905,82,51,0.5680717825889587,0
44906,82,52,0.009140295907855034,0
44907,82,53,0.01115891057997942,0
44908,82,54,0.9991580247879028,0
44909,82,55,0.9830732345581055,0
44910,82,56,0.8198316097259521,0
44911,82,57,0.961506187915802,0
44912,82,58,0.72455894947052,0
44913,82,59,0.015520702116191387,0
44914,82,60,0.45793312788009644,0
44915,82,61,0.8338597416877747,0
44916,82,62,0.5363253951072693,0
44917,82,63,0.9721043109893799,0
44918,82,64,0.8930214643478394,0
44919,82,65,0.9991441965103149,0
44920,82,66,0.9837065935134888,0
44921,82,67,0.9990008473396301,0
44922,82,68,0.14554813504219055,0
44923,82,69,0.944354772567749,0
44924,82,70,0.2005402147769928,0
44925,82,71,0.00019905118097085506,0
44926,82,72,0.0004253796359989792,0
44927,82,73,0.0007762708119116724,0
44928,82,74,0.21923696994781494,0
44929,82,75,0.9478580355644226,0
44930,82,76,0.436675488948822,0
44931,82,77,0.8187190890312195,0
44932,82,78,0.6762526035308838,0
44933,82,79,0.7686384320259094,0
44934,82,80,0.049950238317251205,0
44935,82,81,0.30430078506469727,0
44936,82,82,0.9672356843948364,0
44937,82,83,0.9740250706672668,0
44938,82,84,0.9912242889404297,0
44939,82,85,0.005100757349282503,0
44940,82,86,0.0109641058370471,0
44941,82,87,0.9853148460388184,0
44942,82,88,0.746990978717804,0
44943,82,89,0.9780048727989197,0
44944,82,90,0.0030845412984490395,0
44945,82,91,0.04249832034111023,0
44946,82,92,0.9704583287239075,0
44947,82,93,0.980751633644104,0
44948,82,94,0.9939587116241455,0
44949,82,95,0.7929536700248718,0
44950,82,96,0.8127825260162354,0
44951,82,97,0.7929660677909851,0
44952,82,98,0.9870932698249817,0
44953,82,99,0.9938815832138062,0
44954,82,100,0.9558357000350952,0
44955,82,101,0.9002993702888489,0
44956,82,102,0.3844481110572815,0
44957,82,103,0.9965124726295471,0
44958,82,104,0.9582456350326538,0
44959,82,105,0.006132669746875763,0
44960,82,106,0.9203320741653442,0
44961,82,107,0.02283233031630516,0
44962,82,108,0.01563064381480217,0
44963,82,109,0.18399383127689362,0
44964,82,110,0.0020811064168810844,0
44965,82,111,0.0011619511060416698,0
44966,82,112,0.016500163823366165,0
44967,82,113,0.00036472667125053704,0
44968,82,114,0.08657950907945633,0
44969,82,115,0.9733953475952148,0
44970,82,116,0.0118050966411829,0
44971,82,117,0.9975263476371765,0
44972,82,118,0.999332845211029,0
44973,82,119,0.00015560162137262523,0
44974,82,120,0.0034970520064234734,0
44975,82,121,0.0504220612347126,0
44976,82,122,0.9153895378112793,0
44977,82,123,0.999099612236023,0
44978,82,124,0.0038627763278782368,0
44979,82,125,0.9936235547065735,0
44980,82,126,0.9966272711753845,0
44981,82,127,0.9994089603424072,0
44982,82,128,0.9949701428413391,0
44983,82,129,0.9934948086738586,0
44984,82,130,0.7422369718551636,0
44985,82,131,0.8459025025367737,0
44986,82,132,0.1678553968667984,0
44987,82,133,0.22069241106510162,0
44988,82,134,0.953969419002533,0
44989,82,135,0.20929373800754547,0
44990,82,136,0.9735722541809082,0
44991,82,137,0.8778827786445618,0
44992,82,138,0.35484766960144043,0
44993,82,139,0.17984585464000702,0
44994,82,140,0.8095800876617432,0
44995,82,141,0.9779292941093445,0
44996,82,142,0.9277791380882263,0
44997,82,143,0.9887136220932007,0
44998,82,144,0.9840800166130066,0
44999,82,145,0.7684872150421143,0
45000,82,146,0.9419062733650208,0
45001,82,147,0.9862555265426636,0
45002,82,148,0.8009116649627686,0
45003,82,149,0.9927664995193481,0
45004,82,150,0.9842442274093628,0
45005,82,151,0.988135814666748,0
45006,82,152,0.9892337322235107,0
45007,82,153,0.9892902970314026,0
45008,82,154,0.9786777496337891,0
45009,82,155,0.03793966770172119,0
45010,82,156,0.8696790337562561,0
45011,82,157,0.1231791153550148,0
45012,82,158,0.604279100894928,0
45013,82,159,0.05417678505182266,0
45014,82,160,0.9889987111091614,0
45015,82,161,0.07082274556159973,0
45016,82,162,0.9935008883476257,0
45017,82,163,0.989612877368927,0
45018,82,164,0.0008700540056452155,0
45019,82,165,0.11162737756967545,0
45020,82,166,0.044442832469940186,0
45021,82,167,0.0007679972914047539,0
45022,82,168,0.026297856122255325,0
45023,82,169,0.0006948263617232442,0
45024,82,170,0.04748833552002907,0
45025,82,171,0.984816312789917,0
45026,82,172,0.9900060296058655,0
45027,82,173,0.9946923851966858,0
45028,82,174,0.988556444644928,0
45029,82,175,0.9691470265388489,0
45030,82,176,0.9844456315040588,0
45031,82,177,0.9822270274162292,0
45032,82,178,0.7984785437583923,0
45033,82,179,0.5582676529884338,0
45034,82,180,0.9974122643470764,0
45035,82,181,0.9239495396614075,0
45036,82,182,0.6208439469337463,0
45037,82,183,0.9437428116798401,0
45038,82,184,0.9319515824317932,0
45039,82,185,0.02280341275036335,0
45040,82,186,0.056599874049425125,0
45041,82,187,0.014964182861149311,0
45042,82,188,0.0013631280744448304,0
45043,82,189,0.016113506630063057,0
45044,82,190,0.9934563040733337,0
45045,82,191,0.9976892471313477,0
45046,82,192,0.9997730851173401,0
45047,82,193,0.9988607168197632,0
45048,82,194,0.000561888562515378,0
45049,82,195,0.9185743927955627,0
45050,82,196,0.3751642405986786,0
45051,82,197,0.001085003255866468,0
45052,82,198,0.0051753283478319645,0
45053,82,199,0.0007829988026060164,0
45054,82,200,0.000696555885951966,0
45055,82,201,0.0042436919175088406,0
45056,82,202,0.0003613012668211013,0
45057,82,203,0.0010437208693474531,0
45058,82,204,0.9888392090797424,0
45059,82,205,0.9898523688316345,0
45060,82,206,0.9970657229423523,0
45061,82,207,0.982508659362793,0
45062,82,208,0.00023813199368305504,0
45063,82,209,0.002724206307902932,0
45064,82,210,0.00015774069470353425,0
45065,82,211,0.9448985457420349,0
45066,82,212,9.595022129360586e-05,0
45067,82,213,0.00023526993754785508,0
45068,82,214,0.00013537818449549377,0
45069,82,215,0.0011387673439458013,0
45070,82,216,6.895619299029931e-05,0
45071,82,217,0.00027531664818525314,0
45072,82,218,0.07879528403282166,0
45073,82,219,0.06862542778253555,0
45074,82,220,0.00010220352123724297,0
45075,82,221,0.0003509654779918492,0
45076,82,222,8.05761301307939e-05,0
45077,82,223,0.00020062716794200242,0
45078,82,224,0.00018250072025693953,0
45079,82,225,0.0002254457795061171,0
45080,82,226,0.00018620677292346954,0
45081,82,227,7.154144259402528e-05,0
45082,82,228,0.9205316305160522,0
45083,82,229,0.00016970321303233504,0
45084,82,230,0.0007145229028537869,0
45085,82,231,0.05264895781874657,0
45086,82,232,0.00019264567526988685,0
45087,82,233,0.0001508090936113149,0
45088,82,234,0.00016876663721632212,0
45089,82,235,0.00017890118760988116,0
45090,82,236,0.006160867400467396,0
45091,82,237,0.0002534995728638023,0
45092,82,238,0.0007084971875883639,0
45093,82,239,9.999494068324566e-05,0
45094,82,240,0.00021530938101932406,0
45095,82,241,0.04182170331478119,0
45096,82,242,0.005081688053905964,0
45097,82,243,0.0012110330862924457,0
45098,82,244,0.8103616833686829,0
45099,82,245,0.0021665506064891815,0
45100,82,246,0.0024956592824310064,0
45101,82,247,0.0004089366411790252,0
45102,82,248,0.07759805768728256,0
45103,82,249,0.0012504499172791839,0
45104,82,250,0.9719809889793396,0
45105,82,251,0.4186430871486664,0
45106,82,252,0.9969634413719177,0
45107,82,253,0.0009396716486662626,0
45108,82,254,0.0028593200258910656,0
45109,82,255,0.9969663023948669,0
45110,82,256,0.0014645541086792946,0
45111,82,257,0.9973192811012268,0
45112,82,258,0.9961985945701599,0
45113,82,259,0.034038443118333817,0
45114,82,260,0.9932994842529297,0
45115,82,261,0.993308424949646,0
45116,82,262,0.005555066745728254,0
45117,82,263,0.9620534777641296,0
45118,82,264,0.0007571353344246745,0
45119,82,265,0.9900515675544739,0
45120,82,266,0.8482580780982971,0
45121,82,267,0.010874464176595211,0
45122,82,268,0.9991816878318787,0
45123,82,269,0.6328821182250977,0
45124,82,270,0.9979189038276672,0
45125,82,271,0.8690748810768127,0
45126,82,272,0.0003728761221282184,0
45127,82,273,0.04191770777106285,0
45128,82,274,0.9557806849479675,0
45129,82,275,0.9768261909484863,0
45130,82,276,0.9923588633537292,0
45131,82,277,0.32462337613105774,0
45132,82,278,0.0003351129707880318,0
45133,82,279,0.0005825706757605076,0
45134,82,280,0.004321746528148651,0
45135,82,281,7.927921251393855e-05,0
45136,82,282,0.1100144162774086,0
45137,82,283,0.004532153718173504,0
45138,82,284,0.00046721092076040804,0
45139,82,285,0.00024285998370032758,0
45140,82,286,0.9819164872169495,0
45141,82,287,0.9856253266334534,0
45142,82,288,0.9908487796783447,0
45143,82,289,0.9971309304237366,0
45144,82,290,0.9894157648086548,0
45145,82,291,0.9924710988998413,0
45146,82,292,0.9916975498199463,0
45147,82,293,0.9921813011169434,0
45148,82,294,0.9983395338058472,0
45149,82,295,0.9928701519966125,0
45150,82,296,0.9688201546669006,0
45151,82,297,0.9946046471595764,0
45152,82,298,0.9982960820198059,0
45153,82,299,0.13224032521247864,0
45154,82,300,0.9920446872711182,0
45155,82,301,0.9246194362640381,0
45156,82,302,0.12461661547422409,0
45157,82,303,0.04091789573431015,0
45158,82,304,0.9928460717201233,0
45159,82,305,0.9985313415527344,0
45160,82,306,0.9979275465011597,0
45161,82,307,0.9320719838142395,0
45162,82,308,0.9816044569015503,0
45163,82,309,0.9988507032394409,0
45164,82,310,0.03814459592103958,0
45165,82,311,0.03010178543627262,0
45166,82,312,0.9943256974220276,0
