,s_id,t_id,pred,label
8168,39,173,3.310844113002531e-05,0
8169,39,174,5.0141854444518685e-05,0
8170,39,175,4.5814689656253904e-05,0
8171,39,176,4.914038800052367e-05,0
8172,39,177,8.342679211637005e-05,0
8173,39,178,8.171685476554558e-05,0
8174,39,179,3.217542325728573e-05,0
8175,39,180,3.1908937671687454e-05,0
8176,39,181,3.343442585901357e-05,0
8177,39,182,3.243807077524252e-05,0
8178,39,183,3.028487481060438e-05,0
8179,39,184,3.3481170248705894e-05,0
8180,39,185,0.00027851248160004616,0
8181,39,186,3.596037277020514e-05,0
8182,39,187,5.773654629592784e-05,0
8183,39,188,3.692351674544625e-05,0
8184,39,189,5.2189818234182894e-05,0
8185,39,190,3.421800283831544e-05,0
8186,39,191,9.990001854021102e-05,0
8187,39,192,6.52885137242265e-05,0
8188,39,193,0.0005300943157635629,0
8189,39,194,0.0008839163347147405,0
8190,39,195,4.813402847503312e-05,0
8191,39,196,2.701728226384148e-05,0
8192,39,197,0.00011254672426730394,0
8193,39,198,4.030972922919318e-05,0
8194,39,199,0.00017206645861733705,0
8195,39,200,6.229089922271669e-05,0
8196,39,201,3.1626557756680995e-05,0
8197,39,202,3.320228279335424e-05,0
8198,39,203,3.775709046749398e-05,0
8199,39,204,9.812345524551347e-05,0
8200,40,0,0.00011980517592746764,0
8201,40,1,0.00013224156282376498,0
8202,40,2,0.9999402761459351,0
8203,40,3,0.00039178848965093493,0
8204,40,4,0.0005147962947376072,0
8205,40,5,0.00021848440519534051,0
8206,40,6,0.00021372793707996607,0
8207,40,7,0.00014493076014332473,0
8208,40,8,0.00014305402874015272,0
8209,40,9,0.00014664256013929844,0
8210,40,10,0.00027382918051443994,0
8211,40,11,0.0006414546514861286,0
8212,40,12,0.00010615326755214483,0
8213,40,13,0.0001292157976422459,0
8214,40,14,0.0019003339111804962,0
8215,40,15,0.0026437367778271437,0
8216,40,16,7.059213385218754e-05,0
8217,40,17,0.00015877709665801376,0
8218,40,18,0.0005350084393285215,0
8219,40,19,4.4012514990754426e-05,0
8220,40,20,8.03034272394143e-05,0
8221,40,21,0.003962189424782991,0
8222,40,22,4.7211808123392984e-05,0
8223,40,23,4.9285263230558485e-05,0
8224,40,24,3.923991971532814e-05,0
8225,40,25,6.0174730606377125e-05,0
8226,40,26,0.00011794640886364505,0
8227,40,27,8.041377441259101e-05,0
8228,40,28,6.700081576127559e-05,0
8229,40,29,0.001571826869621873,0
8230,40,30,0.0002312699652975425,0
8231,40,31,0.003097821958363056,0
8232,40,32,0.003159640822559595,0
8233,40,33,0.0031893146224319935,0
8234,40,34,0.0026115146465599537,0
8235,40,35,0.0004829402023460716,0
8236,40,36,4.7186425945255905e-05,0
8237,40,37,5.635329580400139e-05,0
8238,40,38,0.9430035948753357,0
8239,40,39,4.620844265446067e-05,0
8240,40,40,0.0036273442674428225,0
8241,40,41,0.07181870937347412,0
8242,40,42,0.0012748859589919448,0
8243,40,43,0.8768357634544373,0
8244,40,44,0.00858874898403883,0
8245,40,45,3.331837433506735e-05,0
8246,40,46,3.589825428207405e-05,0
8247,40,47,0.027972135692834854,0
8248,40,48,9.620869241189212e-05,0
8249,40,49,0.9837791323661804,0
8250,40,50,0.0001187133530038409,0
8251,40,51,7.95806699898094e-05,0
8252,40,52,0.000702240620739758,0
8253,40,53,0.0008468448068015277,0
8254,40,54,5.864777631359175e-05,0
8255,40,55,6.054386176401749e-05,0
8256,40,56,6.655125616816804e-05,0
8257,40,57,0.002067077672109008,0
8258,40,58,0.0014327800599858165,0
8259,40,59,0.00010130009468412027,0
8260,40,60,0.004402608145028353,0
8261,40,61,4.590810931404121e-05,0
8262,40,62,0.0001135138445533812,0
8263,40,63,4.886453825747594e-05,0
8264,40,64,0.000507634598761797,0
8265,40,65,0.0009775417856872082,0
8266,40,66,0.0018632635474205017,0
8267,40,67,0.00013365098857320845,0
8268,40,68,0.0011965574230998755,0
8269,40,69,0.0005124618182890117,0
8270,40,70,0.0011477787047624588,0
8271,40,71,0.0010590753518044949,0
8272,40,72,0.0006656423211097717,0
8273,40,73,0.00018699282372836024,0
8274,40,74,0.0013025326188653708,0
8275,40,75,0.0015375467482954264,0
8276,40,76,0.0001631510822335258,0
8277,40,77,0.0006407553446479142,0
8278,40,78,0.0012154360301792622,0
8279,40,79,0.0006094136042520404,0
8280,40,80,5.185698319110088e-05,0
8281,40,81,0.2754197418689728,0
8282,40,82,0.008062509819865227,0
8283,40,83,0.0005503049469552934,0
8284,40,84,0.00047946994891390204,0
8285,40,85,0.008948411792516708,1
8286,40,86,0.9775711894035339,1
8287,40,87,0.08132399618625641,1
8288,40,88,0.1810968667268753,1
8289,40,89,0.9551457762718201,1
8290,40,90,0.9724541306495667,1
8291,40,91,0.003164328634738922,1
8292,40,92,0.03155260533094406,1
8293,40,93,0.05072348564863205,1
8294,40,94,0.02048187516629696,1
8295,40,95,0.023662952706217766,1
8296,40,96,0.038072071969509125,1
8297,40,97,0.8259907960891724,1
8298,40,98,0.9892807602882385,1
8299,40,99,0.9899695515632629,1
8300,40,100,0.09353789687156677,1
8301,40,101,0.9612023234367371,1
8302,40,102,0.8678087592124939,1
8303,40,103,0.094492107629776,1
8304,40,104,0.04556112736463547,1
8305,40,105,0.9944921731948853,1
8306,40,106,0.020050380378961563,1
8307,40,107,0.7492679953575134,1
8308,40,108,0.9569546580314636,1
8309,40,109,0.9821774959564209,1
8310,40,110,0.11506643891334534,1
8311,40,111,0.4861045479774475,1
8312,40,112,0.029195526614785194,1
8313,40,113,0.5487574338912964,1
8314,40,114,0.015001790598034859,1
8315,40,115,7.967172132339329e-05,0
8316,40,116,7.931218715384603e-05,0
8317,40,117,0.00012111556134186685,0
8318,40,118,0.00010091077274410054,0
8319,40,119,6.312334153335541e-05,0
8320,40,120,9.597493772162125e-05,0
8321,40,121,0.0003111297555733472,0
8322,40,122,0.0001223905273946002,0
8323,40,123,3.7537804018938914e-05,0
8324,40,124,0.001185499015264213,0
8325,40,125,3.81640566047281e-05,0
8326,40,126,0.00010489467240404338,0
8327,40,127,4.153819099883549e-05,0
8328,40,128,0.00012320210225880146,0
8329,40,129,6.746229337295517e-05,0
8330,40,130,0.00042811903404071927,0
8331,40,131,6.127700908109546e-05,0
8332,40,132,0.0011737266322597861,0
8333,40,133,0.9924657344818115,0
8334,40,134,0.9981988072395325,0
8335,40,135,0.9991826415061951,1
8336,40,136,0.9992873072624207,0
8337,40,137,0.9991329312324524,0
8338,40,138,0.9996265172958374,1
8339,40,139,0.9943481087684631,0
8340,40,140,0.9995948672294617,1
8341,40,141,0.9985212683677673,1
8342,40,142,0.9995856881141663,1
8343,40,143,0.9866371154785156,1
8344,40,144,0.9980965256690979,0
8345,40,145,0.9991276860237122,0
8346,40,146,0.9986592531204224,0
8347,40,147,0.8823296427726746,1
8348,40,148,0.99974125623703,0
8349,40,149,0.9991428852081299,0
8350,40,150,0.9996888637542725,1
8351,40,151,0.9998866319656372,1
8352,40,152,0.7765482664108276,1
8353,40,153,0.9903877377510071,1
8354,40,154,0.9998770952224731,1
8355,40,155,0.9995661377906799,1
8356,40,156,0.9994009733200073,1
8357,40,157,0.0017865229165181518,0
8358,40,158,0.0019169143633916974,0
8359,40,159,0.00022878070012666285,0
8360,40,160,3.6688979889731854e-05,0
8361,40,161,5.173932004254311e-05,0
8362,40,162,8.017434447538108e-05,0
8363,40,163,5.227389556239359e-05,0
8364,40,164,0.0006056264974176884,0
8365,40,165,0.0008982529980130494,0
8366,40,166,0.9996923208236694,0
8367,40,167,0.00041948631405830383,0
8368,40,168,8.0771220382303e-05,0
8369,40,169,9.428802877664566e-05,0
8370,40,170,0.0002145433973055333,0
8371,40,171,0.0037841235753148794,0
8372,40,172,8.770816202741116e-05,0
8373,40,173,0.00012003776646452025,0
8374,40,174,0.0004123955441173166,0
8375,40,175,0.2815035283565521,0
8376,40,176,0.0033792450558394194,0
8377,40,177,0.9995824694633484,0
8378,40,178,0.00028956227470189333,0
8379,40,179,6.276871135924011e-05,0
8380,40,180,6.404089072020724e-05,0
8381,40,181,0.00014254312554839998,0
8382,40,182,5.7879264204530045e-05,0
8383,40,183,3.3670468837954104e-05,0
8384,40,184,9.4259885372594e-05,0
8385,40,185,0.00010928262781817466,0
8386,40,186,6.680712249362841e-05,0
8387,40,187,0.9989965558052063,0
8388,40,188,9.096186113310978e-05,0
8389,40,189,9.334830974694341e-05,0
8390,40,190,4.474994057090953e-05,0
8391,40,191,0.0004961960366927087,0
8392,40,192,9.446909098187461e-05,0
8393,40,193,0.00023497556685470045,0
8394,40,194,0.0019043212523683906,0
8395,40,195,7.523715612478554e-05,0
8396,40,196,4.424020880833268e-05,0
8397,40,197,0.001187722198665142,0
8398,40,198,0.08693529665470123,0
8399,40,199,0.07205072045326233,0
8400,40,200,0.0017732884734869003,0
8401,40,201,0.0003592922876123339,0
8402,40,202,0.00012862106086686254,0
8403,40,203,0.000333755073370412,0
8404,40,204,0.1725054532289505,0
8405,41,0,0.8770555257797241,0
8406,41,1,0.9727447032928467,1
8407,41,2,0.9973334074020386,0
8408,41,3,0.00018037577683571726,0
8409,41,4,0.00011599807476159185,0
8410,41,5,0.0001580981770530343,0
8411,41,6,0.00010704361920943484,0
8412,41,7,0.00010284328163834289,0
8413,41,8,0.0009663855307735503,0
8414,41,9,0.00011172189260832965,0
8415,41,10,0.00047928400454111397,0
8416,41,11,0.00021201427443884313,0
8417,41,12,0.004448202438652515,0
8418,41,13,0.00012995372526347637,0
8419,41,14,0.00019955821335315704,0
8420,41,15,0.0010694201337173581,0
8421,41,16,0.0004299959691707045,0
8422,41,17,0.000168396916706115,0
8423,41,18,7.556244236184284e-05,0
8424,41,19,5.091153070679866e-05,0
8425,41,20,0.006673458963632584,0
8426,41,21,0.9868234395980835,1
8427,41,22,0.9904848337173462,1
8428,41,23,0.9951109290122986,1
8429,41,24,0.9957252740859985,1
8430,41,25,0.995681643486023,1
8431,41,26,0.9964480400085449,1
8432,41,27,0.9966649413108826,1
8433,41,28,0.9908757209777832,1
8434,41,29,0.029967952519655228,1
8435,41,30,0.979706346988678,1
8436,41,31,0.051779672503471375,1
8437,41,32,0.0481044203042984,1
8438,41,33,0.37407416105270386,1
8439,41,34,0.008122394792735577,1
8440,41,35,0.9824835062026978,1
8441,41,36,0.9950592517852783,1
8442,41,37,0.9969298243522644,1
8443,41,38,0.9754329323768616,1
8444,41,39,0.9967918992042542,1
8445,41,40,0.9958263039588928,1
8446,41,41,0.5230256915092468,1
8447,41,42,0.004096291959285736,1
8448,41,43,0.9895138740539551,1
8449,41,44,0.012395056895911694,1
8450,41,45,0.9956568479537964,1
8451,41,46,0.9957830905914307,1
8452,41,47,0.9487692713737488,1
8453,41,48,0.9955810904502869,1
8454,41,49,0.988680362701416,1
8455,41,50,0.9876493811607361,1
8456,41,51,0.9990946054458618,1
8457,41,52,0.9991169571876526,1
8458,41,53,0.9988139867782593,1
8459,41,54,0.9939923882484436,1
8460,41,55,0.9968024492263794,1
8461,41,56,0.6895835995674133,1
8462,41,57,0.9934688806533813,1
8463,41,58,0.9969985485076904,1
8464,41,59,0.997330904006958,1
8465,41,60,0.9967652559280396,1
8466,41,61,0.9959378242492676,1
8467,41,62,0.9983750581741333,1
8468,41,63,0.9421514272689819,1
8469,41,64,0.7891954779624939,1
8470,41,65,0.9861978888511658,1
8471,41,66,0.9880563020706177,1
8472,41,67,0.9898507595062256,1
8473,41,68,0.9891136884689331,1
8474,41,69,0.9742418527603149,1
8475,41,70,0.9712029099464417,1
8476,41,71,0.9817988276481628,1
8477,41,72,0.9753936529159546,1
8478,41,73,0.9961851239204407,1
8479,41,74,0.9779199361801147,1
8480,41,75,0.9630891680717468,1
8481,41,76,0.9192401766777039,1
8482,41,77,0.9717246294021606,1
8483,41,78,0.16929450631141663,1
8484,41,79,0.9915095567703247,1
8485,41,80,0.995028555393219,1
8486,41,81,0.9997062087059021,1
8487,41,82,0.9996383190155029,1
8488,41,83,0.9964175224304199,1
8489,41,84,0.9839109182357788,1
8490,41,85,0.00012544657511170954,0
8491,41,86,0.00012800477270502597,0
8492,41,87,6.373503856593743e-05,0
8493,41,88,0.0014248128281906247,0
8494,41,89,0.017251797020435333,0
8495,41,90,0.00040558152250014246,0
8496,41,91,0.02323869988322258,0
8497,41,92,0.00010175463103223592,0
8498,41,93,0.00011064409045502543,0
8499,41,94,0.0006447170162573457,0
8500,41,95,0.0001351952669210732,0
8501,41,96,0.00013781723100692034,0
8502,41,97,0.00014341539645101875,0
8503,41,98,0.0007271697977557778,0
8504,41,99,0.0003760342369787395,0
8505,41,100,0.00020062735711690038,0
8506,41,101,0.00022185742272995412,0
8507,41,102,0.0007450329139828682,0
8508,41,103,9.93957364698872e-05,0
8509,41,104,0.00011091408669017255,0
8510,41,105,0.00018299001385457814,0
8511,41,106,0.00027766881976276636,0
8512,41,107,0.00025400452432222664,0
8513,41,108,8.018306107260287e-05,0
8514,41,109,7.608702435391024e-05,0
8515,41,110,7.427422679029405e-05,0
8516,41,111,9.147820674115792e-05,0
8517,41,112,0.00012461106234695762,0
8518,41,113,0.0001021037605823949,0
8519,41,114,0.00016764280735515058,0
8520,41,115,0.9826176762580872,1
8521,41,116,0.9829400777816772,1
8522,41,117,0.36625391244888306,1
8523,41,118,0.9929250478744507,1
8524,41,119,0.4257339537143707,1
8525,41,120,0.05923527851700783,1
8526,41,121,0.9832460880279541,1
8527,41,122,0.9950483441352844,1
8528,41,123,0.11214926838874817,1
8529,41,124,0.9838993549346924,1
8530,41,125,0.9951573014259338,1
8531,41,126,0.9829363822937012,1
8532,41,127,0.9664259552955627,1
8533,41,128,0.986792802810669,1
8534,41,129,0.9801678657531738,1
8535,41,130,0.9837765097618103,1
8536,41,131,0.7725534439086914,1
8537,41,132,0.9808999300003052,1
8538,41,133,6.304526323219761e-05,0
8539,41,134,0.00017176092660520226,0
8540,41,135,7.059091876726598e-05,0
8541,41,136,0.00016776226402726024,0
8542,41,137,8.89814255060628e-05,0
8543,41,138,7.616441143909469e-05,0
8544,41,139,6.470884545706213e-05,0
8545,41,140,6.290053715929389e-05,0
8546,41,141,0.0001979300141101703,0
8547,41,142,8.966634050011635e-05,0
8548,41,143,8.062332199187949e-05,0
8549,41,144,0.00010003968054661527,0
8550,41,145,0.00011035569332307205,0
8551,41,146,7.254056981764734e-05,0
8552,41,147,7.017606549197808e-05,0
8553,41,148,4.0999031625688076e-05,0
8554,41,149,7.666632882319391e-05,0
8555,41,150,0.0006663986132480204,0
8556,41,151,0.0011245999485254288,0
8557,41,152,0.00022028792591299862,0
8558,41,153,0.00018820955301634967,0
8559,41,154,0.628851056098938,0
8560,41,155,0.0006865969044156373,0
8561,41,156,0.0017411669250577688,0
8562,41,157,0.9986522793769836,0
8563,41,158,0.14680875837802887,0
8564,41,159,0.00490173464640975,0
8565,41,160,0.00015269040886778384,0
8566,41,161,0.000100180201116018,0
8567,41,162,0.0012176422169432044,0
8568,41,163,0.00013116406626068056,0
8569,41,164,0.0003379101399332285,0
8570,41,165,0.0007983605610206723,0
8571,41,166,0.9942336678504944,0
8572,41,167,0.0003013937675859779,0
8573,41,168,0.0007916175527498126,0
8574,41,169,0.00032698645372875035,0
8575,41,170,0.019264385104179382,0
8576,41,171,0.9715688228607178,0
8577,41,172,0.0008074047509580851,0
8578,41,173,9.310791938332841e-05,0
8579,41,174,0.00045045942533761263,0
8580,41,175,0.016925787553191185,0
8581,41,176,0.0007104892283678055,0
8582,41,177,0.004834660794585943,0
8583,41,178,0.0016716053942218423,0
8584,41,179,6.734043563483283e-05,0
8585,41,180,0.00010547039710218087,0
8586,41,181,0.00010222417768090963,0
8587,41,182,7.762148743495345e-05,0
8588,41,183,6.761016993550584e-05,0
8589,41,184,8.227294893004e-05,0
8590,41,185,0.003949010279029608,0
8591,41,186,0.00013541460793931037,0
8592,41,187,0.9975684285163879,0
8593,41,188,0.00034600269282236695,0
8594,41,189,0.009398674592375755,0
8595,41,190,0.0001917959889397025,0
8596,41,191,0.0007372145773842931,0
8597,41,192,0.0028442321345210075,0
8598,41,193,0.00030678987968713045,0
8599,41,194,0.0016010612016543746,0
8600,41,195,0.001121710054576397,0
8601,41,196,8.8995169789996e-05,0
8602,41,197,0.995793342590332,0
8603,41,198,0.00026031173183582723,0
8604,41,199,0.009358339011669159,0
8605,41,200,0.00010740546713350341,0
8606,41,201,0.00034447366488166153,0
8607,41,202,8.189284562831745e-05,0
8608,41,203,0.00010274095257045701,0
8609,41,204,0.9947347640991211,0
8610,42,0,0.9848237037658691,0
8611,42,1,0.9937168955802917,0
8612,42,2,0.9929258823394775,0
8613,42,3,0.919952392578125,0
8614,42,4,0.9074916839599609,0
8615,42,5,0.006554207298904657,0
8616,42,6,0.22130221128463745,0
8617,42,7,0.01092818658798933,0
8618,42,8,0.018338056281208992,0
8619,42,9,0.018422644585371017,0
8620,42,10,0.9918238520622253,0
8621,42,11,0.9843629002571106,0
8622,42,12,0.2956640422344208,0
8623,42,13,0.03920496627688408,0
8624,42,14,0.0258890762925148,0
8625,42,15,0.009600279852747917,0
8626,42,16,0.030980313196778297,0
8627,42,17,0.8441584706306458,0
8628,42,18,0.04283830150961876,0
8629,42,19,0.007558321114629507,0
8630,42,20,0.01980273798108101,0
8631,42,21,0.9644588232040405,0
8632,42,22,0.0004772254906129092,0
8633,42,23,0.03274909779429436,0
8634,42,24,0.05216846242547035,0
8635,42,25,0.3653999865055084,0
8636,42,26,0.029959678649902344,0
8637,42,27,0.05580143257975578,0
8638,42,28,0.021239610388875008,0
8639,42,29,0.9236615896224976,0
8640,42,30,0.9903139472007751,0
8641,42,31,0.9485003352165222,0
8642,42,32,0.948192298412323,0
8643,42,33,0.9888046383857727,0
8644,42,34,0.8852256536483765,0
8645,42,35,0.9219028353691101,0
8646,42,36,0.026546884328126907,0
8647,42,37,0.03854881972074509,0
8648,42,38,0.966707706451416,0
8649,42,39,0.029094379395246506,0
8650,42,40,0.9876431226730347,0
8651,42,41,0.9632582664489746,0
8652,42,42,0.8272751569747925,0
8653,42,43,0.9505476951599121,0
8654,42,44,0.8690608143806458,0
8655,42,45,0.04863772168755531,0
8656,42,46,0.001084531075321138,0
8657,42,47,0.007984401658177376,0
8658,42,48,0.8876389861106873,0
8659,42,49,0.996510922908783,0
8660,42,50,0.11407501995563507,0
8661,42,51,0.932545006275177,0
8662,42,52,0.009336314164102077,0
8663,42,53,0.011295292526483536,0
8664,42,54,0.05721554905176163,0
8665,42,55,0.04475383460521698,0
8666,42,56,0.008580969646573067,0
8667,42,57,0.9452133774757385,0
8668,42,58,0.00373731623403728,0
8669,42,59,0.0008079546387307346,0
8670,42,60,0.9964906573295593,0
8671,42,61,0.12556196749210358,0
8672,42,62,0.07648775726556778,0
8673,42,63,0.9710744023323059,0
8674,42,64,0.0024664911907166243,0
8675,42,65,0.9646763801574707,0
8676,42,66,0.027393857017159462,0
8677,42,67,0.031300466507673264,0
8678,42,68,0.0003244834952056408,0
8679,42,69,0.03962242603302002,0
8680,42,70,0.02832292579114437,0
8681,42,71,0.07322327047586441,0
8682,42,72,0.0018745831912383437,0
8683,42,73,0.10275045037269592,0
8684,42,74,0.011667314916849136,0
8685,42,75,0.07733026146888733,0
8686,42,76,0.0007975879707373679,0
8687,42,77,0.0016379395965486765,0
8688,42,78,0.006371118128299713,0
8689,42,79,0.001385443494655192,0
8690,42,80,0.06503115594387054,0
8691,42,81,0.18627512454986572,0
8692,42,82,0.0038819347973912954,0
8693,42,83,0.033851150423288345,0
8694,42,84,0.010254505090415478,0
8695,42,85,0.8272074460983276,0
8696,42,86,0.27680549025535583,0
8697,42,87,0.007398453541100025,0
8698,42,88,0.00517646549269557,0
8699,42,89,0.035251766443252563,0
8700,42,90,0.026080477982759476,0
8701,42,91,0.025844631716609,0
8702,42,92,0.06732989847660065,0
8703,42,93,0.029830876737833023,0
8704,42,94,0.028158990666270256,0
8705,42,95,0.0032188454642891884,0
8706,42,96,0.0054258625023067,0
8707,42,97,0.0003663628303911537,0
8708,42,98,0.03533858060836792,0
8709,42,99,0.13262340426445007,0
8710,42,100,0.9092015624046326,0
8711,42,101,0.00851966068148613,0
8712,42,102,0.35857048630714417,0
8713,42,103,0.001759868930093944,0
8714,42,104,0.0009083684999495745,0
8715,42,105,0.9878907203674316,0
8716,42,106,0.0013906022068113089,0
8717,42,107,0.00043573934817686677,0
8718,42,108,0.4723348915576935,0
8719,42,109,0.07243870943784714,0
8720,42,110,0.001354679581709206,0
8721,42,111,0.00487535260617733,0
8722,42,112,0.12463422119617462,0
8723,42,113,0.9323170185089111,0
8724,42,114,0.0010944156674668193,0
8725,42,115,0.006437406875193119,0
8726,42,116,0.04249094799160957,0
8727,42,117,0.08672420680522919,0
8728,42,118,0.6572094559669495,0
8729,42,119,0.8988630771636963,0
8730,42,120,0.01597319170832634,0
8731,42,121,0.011761060915887356,0
8732,42,122,0.012466918677091599,0
8733,42,123,0.9816389083862305,0
8734,42,124,0.01709645241498947,0
8735,42,125,0.015730226412415504,0
8736,42,126,0.009082423523068428,0
8737,42,127,0.024171827360987663,0
8738,42,128,0.00463465228676796,0
8739,42,129,0.006953893695026636,0
8740,42,130,0.009984639473259449,0
8741,42,131,0.062488991767168045,0
8742,42,132,0.04447663947939873,0
8743,42,133,0.9967531561851501,0
8744,42,134,0.9929648637771606,0
8745,42,135,0.9975584745407104,0
