sentence_no,elementID
48,src/main/java/teammates/common/datatransfer/attributes/package-info.java
48,src/main/java/teammates/ui/output/package-info.java
48,src/test/java/teammates/ui/request/package-info.java
48,src/test/java/teammates/storage/api/package-info.java
48,src/client/java/teammates/client/connector/package-info.java
48,src/main/java/teammates/ui/request/package-info.java
48,src/lnp/java/teammates/lnp/util/package-info.java
48,src/client/java/teammates/client/util/package-info.java
48,src/main/java/teammates/logic/core/package-info.java
48,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
48,src/main/java/teammates/ui/servlets/OAuth2CallbackServlet.java
48,src/main/java/teammates/common/datatransfer/FeedbackResultFetchType.java
48,src/test/java/teammates/ui/webapi/JsonResultTest.java
48,src/lnp/java/teammates/lnp/util/LNPResultsStatistics.java
48,src/client/java/teammates/client/scripts/TeamEvalResultCalculations.java
107,src/test/java/teammates/logic/core/InstructorsLogicTest.java
107,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
107,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
107,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
107,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
107,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
107,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
107,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
107,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
107,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
107,src/test/java/teammates/ui/webapi/UpdateStudentActionTest.java
107,src/main/java/teammates/ui/webapi/UpdateStudentAction.java
107,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
107,src/test/java/teammates/test/BaseTestCaseWithLocalDatabaseAccess.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
107,src/main/java/teammates/ui/webapi/GateKeeper.java
107,src/e2e/java/teammates/e2e/cases/InstructorFeedbackEditPageE2ETest.java
107,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
107,src/test/java/teammates/storage/api/InstructorsDbTest.java
107,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
107,src/e2e/java/teammates/e2e/pageobjects/InstructorFeedbackResultsPage.java
107,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
107,src/main/java/teammates/common/datatransfer/questions/FeedbackRankOptionsQuestionDetails.java
107,src/main/java/teammates/common/datatransfer/attributes/InstructorAttributes.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
107,src/main/java/teammates/ui/request/CourseUpdateRequest.java
107,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
107,src/test/java/teammates/storage/api/CoursesDbTest.java
107,src/test/java/teammates/storage/api/AccountsDbTest.java
107,src/test/java/teammates/common/datatransfer/InstructorPrivilegesTest.java
107,src/main/java/teammates/common/datatransfer/attributes/StudentAttributes.java
107,src/e2e/java/teammates/e2e/cases/InstructorFeedbackSessionsPageE2ETest.java
107,src/main/java/teammates/common/datatransfer/attributes/AccountAttributes.java
107,src/test/java/teammates/storage/api/NotificationsDbTest.java
107,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
107,src/test/java/teammates/storage/api/StudentsDbTest.java
107,src/main/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributes.java
107,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
107,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
107,src/main/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributes.java
107,src/e2e/java/teammates/e2e/cases/InstructorHomePageE2ETest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
107,src/test/java/teammates/common/datatransfer/questions/FeedbackRankOptionsQuestionDetailsTest.java
107,src/test/java/teammates/storage/api/FeedbackResponseCommentsDbTest.java
107,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
107,src/main/java/teammates/ui/request/StudentUpdateRequest.java
107,src/main/java/teammates/common/exception/InstructorUpdateException.java
107,src/main/java/teammates/common/datatransfer/attributes/AccountRequestAttributes.java
107,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java
107,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumDistributePointsType.java
107,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
107,src/main/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributes.java
107,src/main/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributes.java
107,src/test/java/teammates/test/TestPropertiesTest.java
107,src/main/java/teammates/common/datatransfer/attributes/NotificationAttributes.java
107,src/main/java/teammates/common/datatransfer/attributes/CourseAttributes.java
107,src/main/java/teammates/common/datatransfer/questions/FeedbackRankQuestionDetails.java
106,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
106,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
106,src/main/java/teammates/ui/webapi/UpdateStudentAction.java
106,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
106,src/main/java/teammates/storage/api/EntitiesDb.java
106,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
106,src/test/java/teammates/storage/api/InstructorsDbTest.java
106,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
106,src/main/java/teammates/ui/request/CourseUpdateRequest.java
106,src/test/java/teammates/storage/api/CoursesDbTest.java
106,src/test/java/teammates/storage/api/StudentsDbTest.java
106,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
106,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
106,src/main/java/teammates/common/exception/InstructorUpdateException.java
106,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
106,src/main/java/teammates/common/datatransfer/logs/DefaultLogDetails.java
167,src/main/java/teammates/ui/output/ActionClasses.java
167,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
90,src/test/java/teammates/logic/api/EmailGeneratorTest.java
90,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
90,src/main/java/teammates/logic/api/EmailGenerator.java
90,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
90,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
90,src/test/java/teammates/ui/webapi/CreateAccountActionTest.java
90,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
90,src/main/java/teammates/storage/entity/FeedbackSession.java
90,src/main/java/teammates/common/datatransfer/CourseRoster.java
90,src/main/java/teammates/storage/entity/DeadlineExtension.java
90,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
90,src/main/java/teammates/logic/external/EmailSenderService.java
90,src/main/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributes.java
90,src/main/java/teammates/logic/external/EmptyEmailService.java
90,src/main/java/teammates/ui/request/AccountCreateRequest.java
90,src/main/java/teammates/common/datatransfer/logs/EmailSentLogDetails.java
90,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
90,src/test/java/teammates/logic/api/MockEmailSender.java
90,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
90,src/main/java/teammates/ui/output/SessionLinksRecoveryResponseData.java
85,src/main/java/teammates/logic/core/CoursesLogic.java
85,src/test/java/teammates/logic/core/CoursesLogicTest.java
85,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
85,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
85,src/main/java/teammates/logic/core/AccountsLogic.java
85,src/main/java/teammates/logic/core/InstructorsLogic.java
85,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
85,src/test/java/teammates/logic/core/DataBundleLogicTest.java
85,src/test/java/teammates/logic/core/StudentsLogicTest.java
85,src/test/java/teammates/architecture/ArchitectureTest.java
85,src/main/java/teammates/ui/output/ApiOutput.java
85,src/main/java/teammates/ui/constants/ApiConst.java
197,src/main/java/teammates/ui/output/ActionClasses.java
197,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
197,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
4,src/test/java/teammates/ui/servlets/WebPageServletTest.java
4,src/main/java/teammates/common/datatransfer/NotificationStyle.java
187,src/test/java/teammates/logic/external/package-info.java
187,src/main/java/teammates/logic/api/package-info.java
187,src/main/java/teammates/ui/webapi/package-info.java
187,src/test/java/teammates/common/datatransfer/questions/package-info.java
187,src/main/java/teammates/ui/constants/package-info.java
187,src/main/java/teammates/common/datatransfer/questions/package-info.java
187,src/e2e/java/teammates/e2e/pageobjects/package-info.java
187,src/main/java/teammates/common/datatransfer/package-info.java
187,src/main/java/teammates/common/exception/package-info.java
187,src/e2e/java/teammates/e2e/util/package-info.java
187,src/test/java/teammates/ui/servlets/package-info.java
187,src/test/java/teammates/common/util/package-info.java
187,src/e2e/java/teammates/e2e/cases/axe/package-info.java
187,src/test/java/teammates/common/datatransfer/package-info.java
187,src/test/java/teammates/architecture/package-info.java
187,src/main/java/teammates/storage/api/package-info.java
187,src/test/java/teammates/test/package-info.java
187,src/main/java/teammates/main/package-info.java
187,src/main/java/teammates/storage/search/package-info.java
187,src/main/java/teammates/common/datatransfer/logs/package-info.java
187,src/test/java/teammates/logic/core/package-info.java
187,src/test/java/teammates/ui/webapi/package-info.java
187,src/main/java/teammates/storage/entity/package-info.java
187,src/e2e/java/teammates/e2e/cases/package-info.java
187,src/main/java/teammates/ui/servlets/package-info.java
187,src/client/java/teammates/client/scripts/statistics/package-info.java
187,src/test/java/teammates/storage/search/package-info.java
187,src/client/java/teammates/client/scripts/package-info.java
187,src/main/java/teammates/common/util/package-info.java
187,src/lnp/java/teammates/lnp/cases/package-info.java
187,src/main/java/teammates/logic/external/package-info.java
187,src/test/java/teammates/common/datatransfer/attributes/package-info.java
187,src/test/java/teammates/logic/api/package-info.java
187,src/main/java/teammates/common/datatransfer/attributes/package-info.java
187,src/main/java/teammates/ui/output/package-info.java
187,src/test/java/teammates/ui/request/package-info.java
187,src/test/java/teammates/storage/api/package-info.java
187,src/client/java/teammates/client/connector/package-info.java
187,src/main/java/teammates/ui/request/package-info.java
187,src/lnp/java/teammates/lnp/util/package-info.java
187,src/client/java/teammates/client/util/package-info.java
187,src/main/java/teammates/logic/core/package-info.java
187,src/e2e/java/teammates/e2e/util/AxeUtil.java
7,src/main/java/teammates/logic/core/CoursesLogic.java
7,src/test/java/teammates/logic/core/CoursesLogicTest.java
7,src/main/java/teammates/ui/webapi/GetFeedbackSessionLogsAction.java
7,src/main/java/teammates/logic/external/LocalLoggingService.java
7,src/test/java/teammates/common/datatransfer/ErrorLogEntryTest.java
7,src/main/java/teammates/ui/output/FeedbackSessionLogEntryData.java
7,src/main/java/teammates/ui/output/FeedbackSessionLogData.java
7,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumDistributePointsType.java
7,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetails.java
7,src/main/java/teammates/common/datatransfer/QueryLogsResults.java
7,src/main/java/teammates/ui/output/GeneralLogsData.java
7,src/main/java/teammates/common/datatransfer/ErrorLogEntry.java
33,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
33,src/main/java/teammates/logic/core/AccountRequestsLogic.java
33,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
33,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
33,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
33,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
33,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
33,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
33,src/test/java/teammates/ui/servlets/WebApiServletTest.java
33,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
33,src/main/java/teammates/storage/api/AccountRequestsDb.java
33,src/test/java/teammates/ui/servlets/WebPageServletTest.java
33,src/main/java/teammates/common/exception/HttpRequestFailedException.java
33,src/main/java/teammates/ui/output/AccountRequestsData.java
33,src/main/java/teammates/common/util/HttpRequest.java
33,src/main/java/teammates/ui/request/CourseUpdateRequest.java
33,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
33,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
33,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
33,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
33,src/main/java/teammates/ui/servlets/WebPageServlet.java
33,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
33,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
33,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
33,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
33,src/main/java/teammates/ui/request/NotificationCreateRequest.java
33,src/test/java/teammates/test/TestNgXmlTest.java
33,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
190,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
190,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
190,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
