sentence_no,elementID
6,src/main/java/org/jabref/architecture/AllowedToUseLogic.java
6,src/main/java/org/jabref/gui/util/ControlHelper.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/FieldValueCell.java
6,src/main/java/org/jabref/gui/copyfiles/CopyFilesDialogViewModel.java
6,src/main/java/org/jabref/gui/util/ViewModelListCellFactory.java
6,src/main/java/org/jabref/gui/DragAndDropDataFormats.java
6,src/main/java/org/jabref/gui/util/JabRefResourceLocator.java
6,src/main/java/org/jabref/logic/JabRefException.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/HeaderCell.java
6,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTabViewModel.java
6,src/main/java/org/jabref/gui/DefaultInjector.java
6,src/main/java/org/jabref/gui/errorconsole/LogEventViewModel.java
6,src/main/java/org/jabref/gui/undo/AbstractUndoableJabRefEdit.java
6,src/main/java/org/jabref/gui/icon/JabRefIcon.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/MergedFieldCell.java
6,src/test/java/org/jabref/logic/bibtex/comparator/CrossRefEntryComparatorTest.java
6,src/main/java/org/jabref/gui/auximport/NewSubLibraryAction.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/FieldNameCell.java
6,src/main/java/org/jabref/logic/citationstyle/JabRefLocaleProvider.java
6,src/main/java/org/jabref/gui/shared/ConnectToSharedDatabaseCommand.java
6,src/main/java/org/jabref/gui/importer/NewDatabaseAction.java
6,src/main/java/org/jabref/gui/linkedfile/DeleteFileAction.java
6,src/main/java/org/jabref/gui/preferences/ShowPreferencesAction.java
6,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterItemModel.java
6,src/main/java/org/jabref/gui/icon/JabRefMaterialDesignIcon.java
6,src/main/java/org/jabref/gui/util/ViewModelTextFieldTableCellVisualizationFactory.java
6,src/main/java/org/jabref/gui/preferences/customentrytypes/EntryTypeViewModel.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/diffhighlighter/UnifiedDiffHighlighter.java
6,src/main/java/org/jabref/gui/AbstractViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/OptionEditor.java
6,src/test/java/org/jabref/gui/fieldeditors/LinkedFilesEditorViewModelTest.java
6,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeCellViewModelTest.java
6,src/main/java/org/jabref/gui/fieldeditors/LinkedFilesEditor.java
6,src/test/java/org/jabref/logic/importer/fileformat/CustomImporterTest.java
6,src/main/java/org/jabref/gui/fieldeditors/UrlEditor.java
6,src/main/java/org/jabref/gui/groups/GroupTreeView.java
6,src/main/java/org/jabref/gui/copyfiles/CopyFilesResultItemViewModel.java
6,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypesTab.java
6,src/main/java/org/jabref/logic/citationstyle/JabRefItemDataProvider.java
6,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypeViewModel.java
6,src/main/java/org/jabref/gui/documentviewer/PdfDocumentViewModel.java
6,src/main/java/org/jabref/model/ChainNode.java
6,src/test/java/org/jabref/logic/shared/DBMSTypeTest.java
6,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypesTabViewModel.java
6,src/main/java/org/jabref/logic/bibtex/comparator/CrossRefEntryComparator.java
6,src/test/java/org/jabref/gui/edit/ManageKeywordsViewModelTest.java
6,src/main/java/org/jabref/logic/bibtex/comparator/BibtexStringComparator.java
6,src/main/java/org/jabref/gui/preferences/PreferencesDialogViewModel.java
6,src/main/java/org/jabref/gui/actions/JabRefAction.java
6,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsTabViewModel.java
6,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypeItemViewModel.java
6,src/main/java/org/jabref/gui/maintable/MainTableColumnFactory.java
6,src/main/java/org/jabref/gui/importer/NewEntryAction.java
6,src/main/java/org/jabref/logic/shared/DBMSType.java
6,src/main/java/org/jabref/gui/fieldeditors/SimpleEditorViewModel.java
6,src/main/java/org/jabref/gui/maintable/MainTableDataModel.java
6,src/main/java/org/jabref/model/openoffice/uno/UnoCrossRef.java
6,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTab.java
6,src/test/java/org/jabref/logic/bibtex/comparator/BibStringDiffTest.java
6,src/main/java/org/jabref/gui/commonfxcontrols/SaveOrderConfigPanel.java
6,src/main/java/org/jabref/gui/JabRefGUI.java
6,src/main/java/org/jabref/gui/fieldeditors/DateEditor.java
6,src/main/java/org/jabref/gui/libraryproperties/constants/ConstantsPropertiesViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/OwnerEditorViewModel.java
6,src/main/java/org/jabref/gui/JabRefExecutorService.java
6,src/main/java/org/jabref/gui/icon/JabRefIkonHandler.java
6,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogView.java
6,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTab.java
6,src/main/java/org/jabref/gui/util/ViewModelTreeTableRowFactory.java
6,src/main/java/org/jabref/gui/fieldeditors/OptionEditorViewModel.java
6,src/test/java/org/jabref/architecture/MainArchitectureTest.java
6,src/test/java/org/jabref/logic/crawler/StudyYamlParserTest.java
6,src/main/java/org/jabref/gui/fieldeditors/OwnerEditor.java
6,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsTab.java
6,src/main/java/org/jabref/gui/fieldeditors/CitationKeyEditor.java
6,src/main/java/org/jabref/gui/fieldeditors/JournalEditor.java
6,src/main/java/org/jabref/gui/icon/JabRefIconView.java
6,src/main/java/org/jabref/gui/fieldeditors/identifier/ISBNIdentifierEditorViewModel.java
6,src/test/java/org/jabref/gui/importer/NewEntryActionTest.java
6,src/main/java/org/jabref/gui/importer/ImporterViewModel.java
6,src/main/java/org/jabref/gui/externalfiles/FileExtensionViewModel.java
6,src/main/java/org/jabref/gui/exporter/ExporterViewModel.java
6,src/main/java/org/jabref/gui/libraryproperties/LibraryPropertiesViewModel.java
6,src/test/java/org/jabref/gui/preferences/keybindings/KeyBindingViewModelTest.java
6,src/main/java/org/jabref/gui/fieldeditors/JournalEditorViewModel.java
6,src/test/java/org/jabref/gui/edit/ReplaceStringViewModelTest.java
6,src/main/java/org/jabref/gui/libraryproperties/PropertiesTabViewModel.java
6,src/main/java/org/jabref/gui/integrity/IntegrityCheckDialogViewModel.java
6,src/main/java/org/jabref/gui/openoffice/ManageCitationsDialogViewModel.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/ThreeWayMergeHeaderView.java
6,src/main/java/org/jabref/logic/openoffice/backend/Codec52.java
6,src/main/java/org/jabref/gui/openoffice/ManageCitationsDialogView.java
6,src/main/java/org/jabref/gui/integrity/IntegrityCheckAction.java
6,src/test/java/org/jabref/gui/maintable/MainTableColumnModelTest.java
6,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterTabViewModel.java
6,src/main/java/org/jabref/gui/shared/SharedDatabaseLoginDialogView.java
6,src/main/java/org/jabref/gui/fieldeditors/YesNoEditorViewModel.java
6,src/test/java/org/jabref/gui/documentviewer/PdfDocumentViewModelTest.java
6,src/main/java/org/jabref/gui/libraryproperties/constants/ConstantsPropertiesView.java
6,src/main/java/org/jabref/gui/fieldeditors/TypeEditorViewModel.java
6,src/main/java/org/jabref/gui/commonfxcontrols/CitationKeyPatternPanel.java
6,src/main/java/org/jabref/gui/libraryproperties/LibraryPropertiesView.java
6,src/main/java/org/jabref/gui/preferences/journals/AbbreviationsFileViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/identifier/IdentifierEditor.java
6,src/main/java/org/jabref/gui/externalfiles/ImportFilesResultItemViewModel.java
6,src/main/java/org/jabref/gui/util/FileNodeViewModel.java
6,src/main/java/org/jabref/gui/preferences/externalfiletypes/EditExternalFileTypeViewModel.java
6,src/main/java/org/jabref/gui/desktop/JabRefDesktop.java
6,src/main/java/org/jabref/gui/maintable/ColumnPreferences.java
6,src/main/java/org/jabref/gui/fieldeditors/MapBasedEditorViewModel.java
6,src/main/java/org/jabref/gui/externalfiles/UnlinkedFilesDialogView.java
6,src/main/java/org/jabref/gui/fieldeditors/identifier/DoiIdentifierEditorViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/LinkedEntriesEditor.java
6,src/main/java/org/jabref/gui/preferences/preview/PreviewTabViewModel.java
6,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterTab.java
6,src/main/java/org/jabref/gui/fieldeditors/PaginationEditorViewModel.java
6,src/main/java/org/jabref/gui/search/GlobalSearchResultDialogViewModel.java
6,src/main/java/org/jabref/gui/edit/automaticfiededitor/AbstractAutomaticFieldEditorTabViewModel.java
6,src/main/java/org/jabref/cli/JabRefCLI.java
6,src/main/java/org/jabref/gui/fieldeditors/GenderEditorViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/identifier/EprintIdentifierEditorViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/DateEditorViewModel.java
6,src/main/java/org/jabref/gui/preferences/PreferenceTabViewModel.java
6,src/main/java/org/jabref/gui/shared/SharedDatabaseUIManager.java
6,src/main/java/org/jabref/gui/fieldeditors/EditorTypeEditorViewModel.java
6,src/main/java/org/jabref/gui/commonfxcontrols/SortCriterionViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/PatentTypeEditorViewModel.java
6,src/main/java/org/jabref/gui/importer/ParserResultWarningDialog.java
6,src/main/java/org/jabref/gui/openoffice/CitationEntryViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/UrlEditorViewModel.java
6,src/main/java/org/jabref/gui/externalfiletype/CustomExternalFileType.java
6,src/main/java/org/jabref/gui/externalfiletype/StandardExternalFileType.java
6,src/test/java/org/jabref/gui/groups/GroupNodeViewModelTest.java
6,src/main/java/org/jabref/gui/libraryproperties/AbstractPropertiesTabView.java
6,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogViewModel.java
6,src/main/java/org/jabref/gui/cleanup/CleanupAction.java
6,src/main/java/org/jabref/gui/specialfields/SpecialFieldValueViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/AbstractEditorViewModel.java
6,src/main/java/org/jabref/gui/icon/IconTheme.java
6,src/main/java/org/jabref/gui/texparser/ReferenceViewModel.java
6,src/main/java/org/jabref/model/openoffice/style/OODataModel.java
6,src/main/java/org/jabref/gui/preferences/table/TableTabViewModel.java
6,src/main/java/org/jabref/gui/preferences/keybindings/KeyBindingsTab.java
6,src/main/java/org/jabref/gui/JabRefFrame.java
6,src/main/java/org/jabref/gui/fieldeditors/PersonsEditorViewModel.java
6,src/main/java/org/jabref/gui/preferences/entryeditortabs/CustomEditorFieldsTabViewModel.java
6,src/main/java/org/jabref/gui/groups/GroupTreeNodeViewModel.java
6,src/test/java/org/jabref/gui/exporter/SaveDatabaseActionTest.java
6,src/main/java/org/jabref/gui/fieldeditors/MonthEditorViewModel.java
6,src/main/java/org/jabref/gui/help/AboutDialogView.java
6,src/main/java/org/jabref/gui/commonfxcontrols/SaveOrderConfigPanelViewModel.java
6,src/test/java/org/jabref/gui/edit/CopyOrMoveFieldContentTabViewModelTest.java
6,src/main/java/org/jabref/gui/fieldeditors/CitationKeyEditorViewModel.java
6,src/main/java/org/jabref/gui/search/SearchResultsTableDataModel.java
6,src/main/java/org/jabref/logic/auxparser/AuxParserResult.java
6,src/main/java/org/jabref/gui/maintable/columns/MainTableColumn.java
6,src/main/java/org/jabref/gui/commonfxcontrols/CitationKeyPatternPanelItemModel.java
6,src/main/java/org/jabref/gui/journals/AbbreviateAction.java
6,src/main/java/org/jabref/gui/groups/GroupModeViewModel.java
6,src/main/java/org/jabref/gui/maintable/PersistenceVisualStateTable.java
6,src/test/java/org/jabref/gui/entryeditor/fileannotationtab/FileAnnotationViewModelTest.java
6,src/main/java/org/jabref/gui/entryeditor/LatexCitationsTab.java
6,src/main/java/org/jabref/gui/preferences/PreferencesDialogView.java
6,src/test/java/org/jabref/gui/commonfxcontrols/SaveOrderPanelViewModelTest.java
6,src/main/java/org/jabref/gui/specialfields/SpecialFieldViewModel.java
6,src/main/java/org/jabref/gui/documentviewer/PdfDocumentPageViewModel.java
6,src/main/java/org/jabref/gui/preferences/AbstractPreferenceTabView.java
6,src/main/java/org/jabref/gui/maintable/columns/FieldColumn.java
6,src/main/java/org/jabref/gui/citationkeypattern/GenerateCitationKeyAction.java
6,src/main/java/org/jabref/gui/fieldeditors/LinkedFilesEditorViewModel.java
6,src/main/java/org/jabref/gui/maintable/MainTableColumnModel.java
6,src/main/java/org/jabref/gui/documentviewer/DocumentPageViewModel.java
6,src/main/java/org/jabref/gui/groups/UndoableChangeEntriesOfGroup.java
6,src/main/java/org/jabref/gui/fieldeditors/SimpleEditor.java
6,src/main/java/org/jabref/gui/documentviewer/DocumentViewerControl.java
6,src/main/java/org/jabref/logic/citationstyle/CSLAdapter.java
6,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeViewModelTest.java
6,src/main/java/org/jabref/gui/linkedfile/LinkedFileEditDialogView.java
6,src/main/java/org/jabref/gui/groups/GroupNodeViewModel.java
6,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorViewModel.java
6,src/main/java/org/jabref/gui/libraryproperties/keypattern/KeyPatternPropertiesViewModel.java
6,src/main/java/org/jabref/gui/externalfiles/UnlinkedFilesDialogViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/LinkedEntriesEditorViewModel.java
6,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorDialog.java
6,src/test/java/org/jabref/logic/auxparser/AuxParserTest.java
6,src/test/java/org/jabref/logic/importer/WebFetchersTest.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/ThreeWayMergeCellViewModel.java
6,src/main/java/org/jabref/gui/importer/fetcher/WebSearchPaneView.java
6,src/test/java/org/jabref/gui/groups/GroupDialogViewModelTest.java
6,src/test/java/org/jabref/gui/importer/fetcher/WebSearchPaneViewModelTest.java
6,src/main/java/org/jabref/gui/preferences/table/TableTab.java
6,src/main/java/org/jabref/gui/openoffice/StyleSelectItemViewModel.java
6,src/main/java/org/jabref/gui/bibtexextractor/BibtexExtractorViewModel.java
6,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsListItemModel.java
6,src/main/java/org/jabref/gui/specialfields/SpecialFieldMenuItemFactory.java
6,src/main/java/org/jabref/gui/maintable/columns/FileColumn.java
6,src/main/java/org/jabref/gui/groups/UndoableMoveGroup.java
6,src/main/java/org/jabref/gui/importer/ImportCustomEntryTypesDialogViewModel.java
6,src/test/java/org/jabref/gui/libraryproperties/contentselectors/ContentSelectorViewModelTest.java
6,src/main/java/org/jabref/gui/integrity/IntegrityCheckDialog.java
6,src/main/java/org/jabref/gui/documentviewer/DocumentViewModel.java
6,src/main/java/org/jabref/gui/groups/UndoableAddOrRemoveGroup.java
6,src/main/java/org/jabref/logic/importer/fetcher/CrossRef.java
6,src/test/java/org/jabref/gui/sidepane/SidePaneViewModelTest.java
6,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTabViewModel.java
6,src/main/java/org/jabref/gui/maintable/columns/LibraryColumn.java
6,src/main/java/org/jabref/gui/auximport/AuxParserResultViewModel.java
6,src/main/java/org/jabref/gui/openoffice/AdvancedCiteDialogView.java
6,src/main/java/org/jabref/gui/search/SearchResultsTable.java
6,src/main/java/org/jabref/gui/edit/ManageKeywordsViewModel.java
6,src/main/java/org/jabref/gui/importer/ImportEntriesDialog.java
6,src/test/java/org/jabref/gui/groups/GroupTreeViewModelTest.java
6,src/main/java/org/jabref/gui/texparser/ParseLatexDialogViewModel.java
6,src/main/java/org/jabref/logic/openoffice/backend/Backend52.java
6,src/main/java/org/jabref/gui/search/GlobalSearchResultDialog.java
6,src/main/java/org/jabref/gui/importer/fetcher/WebSearchPaneViewModel.java
6,src/main/java/org/jabref/gui/documentviewer/DocumentViewerViewModel.java
6,src/main/java/org/jabref/model/TreeNode.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/FieldValueCellViewModel.java
6,src/main/java/org/jabref/migrations/PreferencesMigrations.java
6,src/main/java/org/jabref/gui/edit/automaticfiededitor/editfieldcontent/EditFieldContentTabView.java
6,src/test/java/org/jabref/logic/bst/BstFunctionsTest.java
6,src/main/java/org/jabref/gui/preferences/groups/GroupsTabViewModel.java
6,src/main/java/org/jabref/gui/preferences/keybindings/KeyBindingViewModel.java
6,src/main/java/org/jabref/gui/util/BindingsHelper.java
6,src/main/java/org/jabref/gui/edit/automaticfiededitor/renamefield/RenameFieldViewModel.java
6,src/main/java/org/jabref/gui/entryeditor/fileannotationtab/FileAnnotationViewModel.java
6,src/main/java/org/jabref/gui/texparser/ParseLatexDialogView.java
6,src/main/java/org/jabref/gui/edit/automaticfiededitor/editfieldcontent/EditFieldContentViewModel.java
6,src/main/java/org/jabref/gui/texparser/ParseLatexResultViewModel.java
6,src/main/java/org/jabref/gui/preferences/customentrytypes/FieldViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/PersonsEditor.java
6,src/main/java/org/jabref/migrations/CustomEntryTypePreferenceMigration.java
6,src/main/java/org/jabref/gui/slr/ManageStudyDefinitionViewModel.java
6,src/main/java/org/jabref/gui/maintable/columns/LinkedIdentifierColumn.java
6,src/main/java/org/jabref/logic/shared/DBMSProcessor.java
6,src/main/java/org/jabref/gui/sidepane/SidePane.java
6,src/main/java/org/jabref/model/openoffice/style/CitationGroup.java
