sentence_no,elementID
45,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingStoreTest.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
45,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisStorageService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessagingService.java
45,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
45,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingImportHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
45,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingExportHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/RecordProp2.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recordings.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
45,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingImportHandlerTest.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingServiceHelper.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UpdateRecordingStatus.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/RecordCommand.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
45,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
45,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/CreateMeeting.java
45,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ResponseBuilder.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/CallbackData.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadata.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/HeartbeatThread.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingInfo.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/InsertDocument.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/XmlService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/UserCleanupTimerTask.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckFreeswitchStatusCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/WaitingGuestCleanupTimerTask.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Recording.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Metadata.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/MeetingProp2.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/JoinMeeting.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/XmlServiceImpl.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/UserSession.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
45,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMember.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recording.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/Meeting2.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/PlaybackFormat.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/AbstractEslClientHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
45,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Bezier.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ValidationService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PasswordValidator.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionUpdateMessage.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
45,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPath.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java
45,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/transport/message/EslFrameDecoderTest.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageExtractorImp.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommandResult.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
45,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountFailed.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ExecutionHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/StopSoundCommand.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/CommandResponse.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageConversionStarted.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SimpleRequest.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoomsParams.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestWithChecksum.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Playback.java
45,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MakePresentationDownloadableMsg.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
45,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/MessageBuilder.java
45,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Page.java
